Date,Open,High,Low,Close,Adj Close,Volume
2007-12-28,93.349998,93.500000,93.250000,93.500000,93.500000,439
2007-12-31,96.250000,96.250000,96.250000,96.250000,96.250000,8734
2008-01-02,96.099998,96.849998,95.750000,96.250000,96.250000,15346
2008-01-03,96.500000,97.050003,94.550003,94.775002,94.775002,21893
2008-01-04,95.650002,95.650002,94.574997,94.550003,94.550003,17315
2008-01-07,94.500000,94.925003,94.400002,94.599998,94.599998,10995
2008-01-08,94.650002,94.925003,94.050003,94.074997,94.074997,29891
2008-01-09,94.150002,94.224998,93.199997,93.275002,93.275002,25799
2008-01-10,93.250000,93.650002,92.800003,93.199997,93.199997,27040
2008-01-11,93.199997,93.349998,91.050003,91.349998,91.349998,35430
2008-01-14,91.449997,91.675003,90.500000,90.900002,90.900002,33095
2008-01-15,91.050003,91.400002,90.500000,90.800003,90.800003,18640
2008-01-16,90.750000,91.650002,89.849998,90.050003,90.050003,16123
2008-01-17,89.900002,91.300003,89.074997,90.900002,90.900002,15003
2008-01-18,90.800003,91.449997,90.750000,91.000000,91.000000,10409
2008-01-22,91.000000,91.224998,90.000000,91.025002,91.025002,7132
2008-01-23,91.099998,91.099998,90.474998,90.449997,90.449997,4919
2008-01-24,90.699997,92.074997,90.650002,91.125000,91.125000,7118
2008-01-25,91.250000,91.500000,90.775002,91.400002,91.400002,7404
2008-01-28,90.949997,91.099998,90.500000,90.750000,90.750000,4978
2008-01-29,90.750000,91.849998,90.750000,91.150002,91.150002,5641
2008-01-30,91.425003,92.150002,91.125000,91.400002,91.400002,10895
2008-01-31,91.275002,91.500000,90.375000,90.900002,90.900002,6054
2008-02-01,91.000000,91.000000,89.949997,90.224998,90.224998,9762
2008-02-04,89.875000,90.650002,89.750000,90.525002,90.525002,7791
2008-02-05,90.400002,91.750000,90.324997,91.500000,91.500000,3484
2008-02-06,91.250000,92.000000,91.250000,91.449997,91.449997,2363
2008-02-07,91.750000,92.849998,91.500000,92.675003,92.675003,3017
2008-02-08,92.699997,92.925003,92.150002,92.199997,92.199997,2600
2008-02-11,92.800003,92.900002,92.199997,92.175003,92.175003,3621
2008-02-12,92.425003,92.425003,91.750000,91.925003,91.925003,3139
2008-02-13,91.949997,92.250000,91.349998,91.500000,91.500000,2465
2008-02-14,91.550003,91.800003,90.849998,91.525002,91.525002,1829
2008-02-15,91.724998,91.724998,91.099998,91.400002,91.400002,1112
2008-02-19,90.849998,91.525002,90.849998,91.375000,91.375000,2132
2008-02-20,91.800003,92.000000,91.699997,92.074997,92.074997,1140
2008-02-21,92.199997,92.250000,91.675003,91.925003,91.925003,1171
2008-02-22,91.800003,92.000000,91.800003,92.000000,92.000000,1643
2008-02-25,92.625000,92.724998,92.099998,92.599998,92.599998,1598
2008-02-26,92.800003,93.500000,92.800003,93.250000,93.250000,1253
2008-02-27,93.500000,93.550003,93.099998,93.224998,93.224998,1007
2008-02-28,93.300003,93.599998,93.125000,93.550003,93.550003,18705
2008-02-29,null,null,null,null,null,null
2008-03-03,94.099998,94.099998,92.500000,92.650002,92.650002,31544
2008-03-04,92.699997,92.849998,90.949997,91.199997,91.199997,26119
2008-03-05,91.099998,91.400002,90.500000,90.599998,90.599998,20480
2008-03-06,90.650002,91.199997,89.974998,89.949997,89.949997,21187
2008-03-07,90.175003,90.625000,89.800003,90.525002,90.525002,30380
2008-03-10,90.375000,90.449997,89.650002,89.750000,89.750000,21884
2008-03-11,89.550003,90.525002,89.550003,89.900002,89.900002,22905
2008-03-12,90.000000,90.750000,90.000000,90.324997,90.324997,23325
2008-03-13,90.224998,90.300003,89.099998,89.550003,89.550003,28834
2008-03-14,89.724998,90.550003,89.199997,90.500000,90.500000,25840
2008-03-17,90.599998,91.375000,89.250000,89.224998,89.224998,20206
2008-03-18,89.550003,91.425003,89.400002,90.949997,90.949997,15661
2008-03-19,91.150002,91.349998,89.625000,89.625000,89.625000,15977
2008-03-20,89.800003,91.375000,89.650002,90.675003,90.675003,13232
2008-03-24,91.074997,91.074997,90.099998,90.425003,90.425003,11194
2008-03-25,90.500000,91.150002,90.275002,91.150002,91.150002,15150
2008-03-26,91.175003,91.349998,89.949997,90.150002,90.150002,11112
2008-03-27,90.250000,90.300003,88.250000,88.625000,88.625000,11178
2008-03-28,88.500000,88.599998,87.449997,87.650002,87.650002,7257
2008-03-31,87.150002,87.724998,86.550003,87.425003,87.425003,9078
2008-04-01,87.500000,88.400002,87.150002,87.400002,87.400002,7924
2008-04-02,87.199997,87.750000,85.800003,86.199997,86.199997,9534
2008-04-03,86.000000,88.050003,85.925003,87.699997,87.699997,7446
2008-04-04,87.699997,88.050003,87.125000,87.900002,87.900002,8664
2008-04-07,87.900002,88.099998,87.400002,87.875000,87.875000,7706
2008-04-08,88.050003,88.074997,87.474998,87.875000,87.875000,4289
2008-04-09,87.900002,88.074997,86.525002,86.775002,86.775002,4154
2008-04-10,86.875000,88.599998,86.650002,88.474998,88.474998,3076
2008-04-11,88.250000,89.525002,87.800003,88.699997,88.699997,3127
2008-04-14,87.974998,89.175003,87.849998,89.150002,89.150002,5337
2008-04-15,89.099998,89.974998,88.949997,89.474998,89.474998,3307
2008-04-16,89.449997,90.099998,89.250000,90.050003,90.050003,1810
2008-04-17,90.199997,90.800003,90.099998,90.324997,90.324997,2108
2008-04-18,90.074997,90.949997,89.500000,89.550003,89.550003,3928
2008-04-21,90.025002,90.224998,89.750000,90.025002,90.025002,2958
2008-04-22,90.150002,90.800003,90.074997,90.824997,90.824997,2294
2008-04-23,90.900002,91.550003,90.900002,91.699997,91.699997,1173
2008-04-24,91.949997,92.349998,91.400002,92.250000,92.250000,1967
2008-04-25,92.250000,92.650002,92.000000,92.275002,92.275002,1028
2008-04-28,92.300003,92.400002,92.300003,92.400002,92.400002,603
2008-04-29,92.400002,93.224998,91.900002,92.175003,92.175003,1145
2008-04-30,93.050003,93.349998,93.050003,91.650002,91.650002,22103
2008-05-01,93.300003,93.400002,91.500000,91.449997,91.449997,24000
2008-05-02,91.750000,92.775002,91.625000,92.125000,92.125000,17142
2008-05-05,92.250000,92.250000,91.199997,91.199997,91.199997,17028
2008-05-06,91.300003,91.900002,91.025002,91.824997,91.824997,15681
2008-05-07,91.800003,92.074997,91.125000,91.824997,91.824997,22845
2008-05-08,91.900002,94.199997,91.724998,93.650002,93.650002,36346
2008-05-09,93.750000,94.849998,93.099998,94.525002,94.525002,37568
2008-05-12,94.599998,94.650002,94.050003,94.300003,94.300003,24315
2008-05-13,94.300003,94.974998,94.074997,94.349998,94.349998,25530
2008-05-14,94.550003,94.824997,93.500000,94.625000,94.625000,25548
2008-05-15,94.500000,94.724998,94.250000,94.349998,94.349998,12384
2008-05-16,94.449997,94.750000,93.750000,93.875000,93.875000,15715
2008-05-19,93.824997,93.824997,92.699997,93.099998,93.099998,18378
2008-05-20,93.050003,93.925003,92.849998,93.650002,93.650002,12264
2008-05-21,93.800003,94.800003,93.800003,94.625000,94.625000,14751
2008-05-22,94.500000,95.275002,93.925003,95.150002,95.150002,9532
2008-05-23,95.150002,96.250000,95.000000,96.175003,96.175003,9532
2008-05-27,96.300003,97.099998,95.699997,96.699997,96.699997,12549
2008-05-28,96.500000,97.074997,96.199997,96.724998,96.724998,10484
2008-05-29,96.675003,97.099998,95.650002,95.949997,95.949997,11260
2008-05-30,96.000000,96.699997,95.400002,96.525002,96.525002,8787
2008-06-02,96.074997,96.099998,95.199997,95.400002,95.400002,7479
2008-06-03,95.425003,95.425003,94.125000,94.324997,94.324997,9938
2008-06-04,94.150002,94.400002,93.724998,94.250000,94.250000,8683
2008-06-05,94.250000,95.324997,94.099998,94.500000,94.500000,9877
2008-06-06,94.300003,94.550003,93.500000,93.849998,93.849998,10915
2008-06-09,93.550003,93.925003,93.050003,93.175003,93.175003,9392
2008-06-10,93.250000,93.900002,93.125000,93.500000,93.500000,3824
2008-06-11,93.500000,95.099998,93.250000,94.449997,94.449997,4966
2008-06-12,94.500000,94.800003,94.050003,94.824997,94.824997,1792
2008-06-13,94.750000,96.000000,94.599998,95.574997,95.574997,2197
2008-06-16,95.224998,96.750000,95.224998,96.724998,96.724998,2265
2008-06-17,96.699997,96.974998,96.000000,96.324997,96.324997,3966
2008-06-18,96.224998,96.375000,95.525002,96.125000,96.125000,2561
2008-06-19,96.000000,96.150002,95.175003,95.175003,95.175003,2286
2008-06-20,95.175003,96.800003,95.000000,95.449997,95.449997,3971
2008-06-23,96.000000,96.800003,95.949997,96.650002,96.650002,2363
2008-06-24,96.974998,97.650002,96.675003,97.699997,97.699997,1286
2008-06-25,97.500000,98.000000,97.125000,98.050003,98.050003,1761
2008-06-26,98.050003,98.824997,98.000000,98.000000,98.000000,1249
2008-06-27,98.750000,100.800003,98.750000,100.974998,100.974998,1190
2008-06-30,98.750000,100.800003,98.750000,100.974998,100.974998,21747
2008-07-01,103.650002,104.699997,103.324997,103.324997,103.324997,21308
2008-07-02,103.425003,104.500000,103.125000,104.000000,104.000000,15302
2008-07-03,null,null,null,null,null,null
2008-07-07,103.724998,103.724998,101.949997,102.300003,102.300003,19531
2008-07-08,102.449997,102.550003,101.650002,102.099998,102.099998,28228
2008-07-09,102.000000,102.974998,101.800003,102.550003,102.550003,24040
2008-07-10,102.599998,103.250000,101.775002,102.050003,102.050003,24538
2008-07-11,102.099998,102.324997,101.025002,101.199997,101.199997,27919
2008-07-14,101.000000,101.000000,99.000000,99.125000,99.125000,36062
2008-07-15,99.125000,99.750000,98.525002,99.599998,99.599998,24140
2008-07-16,99.474998,99.474998,98.525002,98.599998,98.599998,17782
2008-07-17,98.500000,99.150002,97.224998,97.400002,97.400002,24710
2008-07-18,97.500000,98.449997,97.375000,97.500000,97.500000,10312
2008-07-21,97.724998,98.625000,97.574997,98.500000,98.500000,12016
2008-07-22,98.574997,98.800003,97.500000,97.599998,97.599998,9940
2008-07-23,97.599998,98.400002,97.025002,98.150002,98.150002,11096
2008-07-24,98.150002,98.699997,97.800003,98.550003,98.550003,8766
2008-07-25,98.599998,98.949997,97.625000,97.824997,97.824997,9260
2008-07-28,97.150002,97.349998,96.750000,97.074997,97.074997,11365
2008-07-29,97.074997,97.974998,96.824997,97.550003,97.550003,10977
2008-07-30,97.474998,98.125000,96.974998,97.875000,97.875000,9469
2008-07-31,97.974998,98.699997,97.699997,98.400002,98.400002,10235
2008-08-01,98.550003,100.099998,98.324997,100.025002,100.025002,17979
2008-08-04,100.000000,100.349998,99.550003,100.175003,100.175003,23141
2008-08-05,100.199997,100.925003,99.824997,100.224998,100.224998,8880
2008-08-06,100.199997,102.175003,100.074997,102.349998,102.349998,7281
2008-08-07,102.300003,102.500000,101.150002,101.449997,101.449997,4953
2008-08-08,102.000000,102.474998,101.199997,101.474998,101.474998,5569
2008-08-11,101.650002,102.250000,101.400002,102.300003,102.300003,4225
2008-08-12,102.000000,102.949997,102.000000,102.775002,102.775002,3294
2008-08-13,102.800003,103.300003,102.550003,103.175003,103.175003,2894
2008-08-14,103.250000,103.449997,102.849998,103.349998,103.349998,1615
2008-08-15,103.250000,103.250000,101.550003,101.675003,101.675003,4892
2008-08-18,101.675003,102.199997,101.449997,101.925003,101.925003,3103
2008-08-19,101.800003,101.800003,100.500000,100.699997,100.699997,3057
2008-08-20,100.500000,100.800003,100.199997,100.699997,100.699997,1664
2008-08-21,100.500000,101.875000,100.500000,101.449997,101.449997,1946
2008-08-22,101.349998,101.824997,101.074997,101.849998,101.849998,2766
2008-08-25,102.000000,102.349998,101.699997,102.000000,102.000000,1711
2008-08-26,102.150002,102.150002,101.500000,101.699997,101.699997,1350
2008-08-27,101.900002,101.900002,100.500000,100.625000,100.625000,2222
2008-08-28,100.800003,101.250000,100.750000,101.074997,101.074997,1549
2008-08-29,101.199997,101.599998,101.099998,101.775002,101.775002,20646
2008-09-02,104.050003,107.050003,103.699997,103.750000,103.750000,18444
2008-09-03,103.699997,103.875000,103.000000,103.150002,103.150002,20745
2008-09-04,103.000000,103.599998,102.800003,103.300003,103.300003,15800
2008-09-05,103.250000,103.275002,102.400002,102.949997,102.949997,20578
2008-09-08,103.000000,103.625000,102.949997,103.050003,103.050003,19597
2008-09-09,103.125000,103.300003,102.349998,102.650002,102.650002,22671
2008-09-10,102.500000,102.900002,101.449997,101.650002,101.650002,25905
2008-09-11,101.500000,102.599998,101.324997,102.050003,102.050003,26761
2008-09-12,102.150002,102.974998,102.000000,102.150002,102.150002,25172
2008-09-15,101.574997,104.150002,101.425003,103.750000,103.750000,24094
2008-09-16,103.675003,103.750000,102.349998,102.750000,102.750000,22050
2008-09-17,102.849998,103.650002,101.900002,102.599998,102.599998,14129
2008-09-18,102.275002,103.150002,100.099998,100.500000,100.500000,24335
2008-09-19,100.949997,101.900002,100.599998,101.550003,101.550003,12579
2008-09-22,102.050003,102.650002,102.000000,102.449997,102.449997,10183
2008-09-23,102.500000,102.800003,101.699997,102.199997,102.199997,9818
2008-09-24,102.300003,102.375000,101.800003,102.175003,102.175003,11873
2008-09-25,102.250000,102.250000,100.875000,100.949997,100.949997,14381
2008-09-26,101.250000,101.400002,100.474998,100.949997,100.949997,7503
2008-09-29,100.224998,100.400002,97.949997,98.050003,98.050003,11540
2008-09-30,98.224998,99.849998,98.025002,98.900002,98.900002,7090
2008-10-01,99.150002,99.324997,98.199997,98.574997,98.574997,8459
2008-10-02,98.650002,98.800003,95.574997,95.699997,95.699997,13288
2008-10-03,95.750000,96.775002,95.250000,95.599998,95.599998,14685
2008-10-06,94.199997,94.199997,92.599998,92.599998,92.599998,15110
2008-10-07,93.000000,94.599998,92.875000,93.400002,93.400002,7169
2008-10-08,93.099998,93.550003,90.400002,92.449997,92.449997,8596
2008-10-09,92.125000,93.275002,90.050003,92.125000,92.125000,5026
2008-10-10,90.250000,90.500000,89.125000,89.125000,89.125000,1914
2008-10-13,90.150002,91.324997,89.775002,91.000000,91.000000,5251
2008-10-14,91.400002,92.400002,91.099998,91.525002,91.525002,4428
2008-10-15,91.324997,91.349998,88.849998,89.224998,89.224998,4445
2008-10-16,89.099998,90.099998,87.800003,89.449997,89.449997,2925
2008-10-17,90.150002,91.500000,90.000000,91.050003,91.050003,2918
2008-10-20,91.199997,91.250000,90.099998,90.824997,90.824997,4170
2008-10-21,91.275002,92.250000,90.500000,91.824997,91.824997,3116
2008-10-22,91.775002,91.775002,89.900002,91.150002,91.150002,1957
2008-10-23,91.099998,91.849998,89.650002,89.750000,89.750000,3441
2008-10-24,90.400002,90.599998,87.000000,87.849998,87.849998,2481
2008-10-27,87.599998,89.000000,87.425003,88.925003,88.925003,1671
2008-10-28,88.849998,90.099998,88.849998,89.750000,89.750000,1621
2008-10-29,90.250000,92.400002,89.800003,91.650002,91.650002,2112
2008-10-30,91.849998,93.599998,91.849998,93.500000,93.500000,696
2008-10-31,94.300003,95.000000,93.800003,93.750000,93.750000,19137
2008-11-03,92.800003,93.800003,92.525002,93.324997,93.324997,16529
2008-11-04,93.275002,94.800003,92.724998,93.849998,93.849998,14249
2008-11-05,93.750000,94.375000,93.349998,94.275002,94.275002,16483
2008-11-06,94.150002,94.300003,92.599998,93.300003,93.300003,13939
2008-11-07,93.675003,94.150002,92.849998,92.800003,92.800003,20407
2008-11-10,93.275002,93.650002,92.574997,92.650002,92.650002,23320
2008-11-11,93.474998,93.474998,91.275002,91.599998,91.599998,23838
2008-11-12,91.500000,92.000000,90.050003,90.525002,90.525002,24195
2008-11-13,90.050003,91.775002,89.900002,90.550003,90.550003,27244
2008-11-14,91.650002,91.800003,89.824997,90.050003,90.050003,12025
2008-11-17,89.775002,90.000000,88.074997,88.300003,88.300003,11635
2008-11-18,88.400002,88.900002,86.800003,87.150002,87.150002,14142
2008-11-19,87.300003,87.875000,84.150002,84.199997,84.199997,15049
2008-11-20,84.000000,85.949997,82.875000,85.800003,85.800003,12258
2008-11-21,84.474998,86.025002,84.199997,84.900002,84.900002,7510
2008-11-24,86.099998,87.150002,86.099998,86.650002,86.650002,5650
2008-11-25,86.800003,87.000000,85.250000,85.824997,85.824997,8216
2008-11-26,85.974998,88.000000,85.525002,87.425003,87.425003,6903
2008-11-28,null,null,null,null,null,null
2008-12-01,86.449997,86.449997,84.650002,85.449997,85.449997,6481
2008-12-02,85.150002,85.875000,84.099998,84.349998,84.349998,7016
2008-12-03,84.300003,85.074997,83.699997,83.824997,83.824997,6949
2008-12-04,84.025002,84.324997,82.375000,83.074997,83.074997,7751
2008-12-05,82.425003,82.925003,80.625000,81.550003,81.550003,10088
2008-12-08,82.599998,83.324997,82.599998,83.099998,83.099998,7578
2008-12-09,83.199997,83.375000,82.250000,82.599998,82.599998,3958
2008-12-10,82.525002,84.000000,82.525002,83.974998,83.974998,3905
2008-12-11,83.750000,84.650002,83.699997,84.474998,84.474998,5113
2008-12-12,83.875000,84.400002,82.500000,83.324997,83.324997,3712
2008-12-15,83.849998,84.199997,83.000000,84.150002,84.150002,3038
2008-12-16,83.974998,87.000000,83.974998,86.574997,86.574997,3384
2008-12-17,86.750000,86.925003,85.500000,86.449997,86.449997,2384
2008-12-18,86.000000,86.250000,84.400002,84.699997,84.699997,3170
2008-12-19,84.400002,86.699997,84.324997,86.099998,86.099998,1763
2008-12-22,85.900002,85.949997,85.150002,85.974998,85.974998,1796
2008-12-23,85.849998,86.250000,85.449997,85.650002,85.650002,2336
2008-12-24,null,null,null,null,null,null
2008-12-26,87.250000,87.250000,84.875000,85.900002,85.900002,996
2008-12-29,86.349998,86.375000,86.050003,85.974998,85.974998,959
2008-12-30,86.400002,86.449997,85.599998,85.875000,85.875000,625
2008-12-31,null,null,null,null,null,null
2009-01-02,86.074997,89.050003,86.050003,87.099998,87.099998,16544
2009-01-05,87.025002,87.949997,86.699997,87.550003,87.550003,11996
2009-01-06,87.750000,89.074997,87.500000,88.550003,88.550003,18448
2009-01-07,88.199997,88.449997,85.550003,85.775002,85.775002,17428
2009-01-08,85.750000,85.949997,83.199997,83.150002,83.150002,27751
2009-01-09,83.599998,83.900002,82.875000,83.099998,83.099998,25157
2009-01-12,82.925003,83.625000,82.525002,82.900002,82.900002,22826
2009-01-13,82.824997,85.000000,82.724998,84.074997,84.074997,28151
2009-01-14,84.400002,84.699997,82.275002,83.349998,83.349998,32338
2009-01-15,83.349998,84.599998,82.925003,84.349998,84.349998,20655
2009-01-16,84.425003,85.150002,84.150002,84.525002,84.525002,10710
2009-01-20,84.525002,84.824997,82.375000,82.625000,82.625000,15205
2009-01-21,82.574997,83.025002,81.675003,82.349998,82.349998,13482
2009-01-22,82.699997,82.800003,81.150002,82.275002,82.275002,11497
2009-01-23,82.199997,83.199997,81.474998,82.675003,82.675003,9376
2009-01-26,83.500000,83.500000,82.099998,82.349998,82.349998,7860
2009-01-27,82.349998,82.750000,81.000000,81.275002,81.275002,8435
2009-01-28,81.525002,82.099998,80.900002,81.175003,81.175003,7993
2009-01-29,81.150002,81.849998,80.349998,81.099998,81.099998,8713
2009-01-30,81.099998,82.300003,81.099998,82.000000,82.000000,7626
2009-02-02,82.500000,84.000000,82.000000,83.900002,83.900002,8409
