Date,Open,High,Low,Close,Adj Close,Volume
2012-12-06,108.860001,108.870003,106.699997,107.029999,107.029999,945
2012-12-07,107.089996,107.870003,106.809998,107.019997,107.019997,1434
2012-12-10,107.900002,108.459999,107.250000,107.330002,107.330002,1972
2012-12-11,108.320000,108.339996,107.430000,108.010002,108.010002,1065
2012-12-12,108.900002,110.470001,108.849998,109.500000,109.500000,1756
2012-12-13,108.989998,109.169998,107.809998,107.910004,107.910004,833
2012-12-14,109.150002,109.150002,109.150002,109.150002,109.150002,306
2012-12-17,null,null,null,null,null,null
2012-12-18,null,null,null,null,null,null
2012-12-19,109.980003,110.430000,109.309998,110.360001,110.360001,703
2012-12-20,110.269997,110.529999,109.750000,110.199997,110.199997,473
2012-12-21,109.589996,109.839996,108.760002,108.970001,108.970001,571
2012-12-24,null,null,null,null,null,null
2012-12-26,109.930000,111.459999,109.930000,111.070000,111.070000,413
2012-12-27,110.830002,111.150002,110.120003,110.800003,110.800003,682
2012-12-28,110.430000,110.760002,109.830002,110.620003,110.620003,1101
2012-12-31,109.650002,111.220001,109.480003,111.110001,111.110001,716
2013-01-02,111.940002,112.900002,111.760002,112.470001,112.470001,1343
2013-01-03,111.919998,112.389999,111.699997,112.139999,112.139999,752
2013-01-04,110.720001,111.739998,110.720001,111.309998,111.309998,1279
2013-01-07,110.800003,111.669998,110.580002,111.400002,111.400002,1860
2013-01-08,112.389999,112.440002,111.480003,111.940002,111.940002,1385
2013-01-09,111.889999,111.949997,111.129997,111.760002,111.760002,1368
2013-01-10,112.970001,112.989998,111.660004,111.889999,111.889999,1495
2013-01-11,110.690002,110.739998,109.699997,110.639999,110.639999,1141
2013-01-14,111.150002,112.019997,110.410004,111.879997,111.879997,1019
2013-01-15,111.739998,111.910004,110.300003,110.300003,110.300003,1227
2013-01-16,110.519997,110.610001,110.440002,110.610001,110.610001,33
2013-01-17,110.610001,110.610001,110.610001,110.610001,110.610001,0
2013-01-18,110.610001,110.610001,110.610001,110.610001,110.610001,5410
2013-01-22,112.199997,112.650002,111.570000,112.419998,112.419998,7873
2013-01-23,112.389999,113.150002,112.209999,112.800003,112.800003,5558
2013-01-24,112.430000,113.620003,112.430000,113.279999,113.279999,5086
2013-01-25,113.629997,113.820000,112.839996,113.279999,113.279999,3821
2013-01-28,112.970001,113.800003,112.639999,113.480003,113.480003,4057
2013-01-29,113.300003,114.470001,113.190002,114.360001,114.360001,3241
2013-01-30,114.930000,115.220001,114.260002,114.900002,114.900002,2414
2013-01-31,114.790001,115.730003,114.309998,115.550003,115.550003,3222
2013-02-01,115.870003,117.070000,115.779999,116.760002,116.760002,4956
2013-02-04,115.959999,116.309998,115.339996,115.599998,115.599998,2301
2013-02-05,116.580002,117.169998,116.440002,116.519997,116.519997,5214
2013-02-06,116.180000,117.029999,115.730003,116.730003,116.730003,3179
2013-02-07,117.690002,117.790001,116.750000,117.239998,117.239998,6168
2013-02-08,118.220001,119.150002,118.099998,118.900002,118.900002,3395
2013-02-11,118.029999,118.529999,117.550003,118.129997,118.129997,2152
2013-02-12,118.820000,118.820000,117.959999,118.660004,118.660004,1556
2013-02-13,118.720001,118.919998,118.360001,118.720001,118.720001,225
2013-02-14,118.580002,118.580002,118.580002,118.580002,118.580002,0
2013-02-15,118.580002,118.580002,118.580002,118.580002,118.580002,5321
2013-02-19,117.309998,117.570000,116.559998,117.519997,117.519997,3321
2013-02-20,117.489998,117.500000,115.029999,115.599998,115.599998,4641
2013-02-21,114.370003,114.370003,113.330002,113.529999,113.529999,4022
2013-02-22,114.190002,114.559998,113.639999,114.099998,114.099998,2836
2013-02-25,115.510002,115.820000,113.470001,114.440002,114.440002,4213
2013-02-26,113.150002,114.290001,112.410004,112.709999,112.709999,3942
2013-02-27,113.080002,113.129997,111.660004,111.870003,111.870003,4940
2013-02-28,112.080002,112.559998,110.870003,111.379997,111.379997,5369
2013-03-01,110.559998,110.739998,109.839996,110.400002,110.400002,5687
2013-03-04,110.400002,110.879997,109.580002,110.089996,110.089996,3618
2013-03-05,110.559998,111.809998,110.419998,111.610001,111.610001,5330
2013-03-06,111.419998,111.669998,110.459999,111.059998,111.059998,4002
2013-03-07,110.790001,111.400002,110.419998,111.150002,111.150002,4272
2013-03-08,109.769997,110.940002,109.150002,110.849998,110.849998,4486
2013-03-11,110.169998,110.480003,109.540001,110.220001,110.220001,2427
2013-03-12,109.839996,111.180000,109.320000,109.650002,109.650002,2388
2013-03-13,109.660004,109.669998,108.320000,108.519997,108.519997,950
2013-03-14,108.970001,109.940002,108.970001,109.419998,109.419998,269
2013-03-15,109.379997,109.379997,109.379997,109.379997,109.379997,2567
2013-03-18,null,null,null,null,null,null
2013-03-19,109.010002,109.279999,107.279999,107.449997,107.449997,3327
2013-03-20,108.169998,108.889999,107.750000,108.720001,108.720001,2745
2013-03-21,108.370003,108.559998,107.099998,107.470001,107.470001,3484
2013-03-22,107.550003,107.949997,107.010002,107.660004,107.660004,2605
2013-03-25,108.379997,109.029999,107.290001,108.169998,108.169998,3055
2013-03-26,108.339996,109.529999,107.959999,109.360001,109.360001,3355
2013-03-27,109.550003,109.940002,109.050003,109.690002,109.690002,3926
2013-03-28,109.879997,110.029999,109.019997,110.019997,110.019997,2175
2013-03-29,null,null,null,null,null,null
2013-04-01,109.680000,111.300003,109.639999,111.080002,111.080002,1788
2013-04-02,111.410004,111.779999,110.019997,110.690002,110.690002,4299
2013-04-03,109.940002,110.120003,106.830002,107.110001,107.110001,5172
2013-04-04,107.180000,108.029999,105.309998,106.339996,106.339996,7158
2013-04-05,105.690002,105.889999,103.629997,104.120003,104.120003,8817
2013-04-08,105.370003,105.550003,103.440002,104.660004,104.660004,3754
2013-04-09,105.339996,106.500000,104.290001,106.230003,106.230003,4934
2013-04-10,105.809998,106.120003,105.169998,105.790001,105.790001,3159
2013-04-11,105.730003,105.919998,103.730003,104.269997,104.269997,2429
2013-04-12,102.949997,103.239998,101.300003,103.110001,103.110001,3004
2013-04-15,101.419998,101.419998,100.349998,100.389999,100.389999,1126
2013-04-16,100.360001,100.360001,100.360001,100.360001,100.360001,0
2013-04-17,100.360001,100.360001,100.360001,100.360001,100.360001,4442
2013-04-18,98.809998,99.769997,97.550003,99.129997,99.129997,6283
2013-04-19,100.110001,100.110001,99.050003,99.650002,99.650002,4312
2013-04-22,100.660004,101.010002,99.239998,100.389999,100.389999,3890
2013-04-23,99.529999,100.570000,99.029999,100.309998,100.309998,4381
2013-04-24,100.930000,101.980003,100.489998,101.730003,101.730003,4467
2013-04-25,102.000000,103.480003,101.650002,103.410004,103.410004,5471
2013-04-26,102.699997,103.459999,102.300003,103.160004,103.160004,4974
2013-04-29,103.180000,103.930000,102.959999,103.809998,103.809998,4138
2013-04-30,103.680000,103.889999,101.500000,102.370003,102.370003,6356
2013-05-01,100.800003,101.169998,98.760002,99.949997,99.949997,8670
2013-05-02,100.839996,102.959999,100.220001,102.849998,102.849998,7583
2013-05-03,103.440002,104.900002,103.370003,104.190002,104.190002,7412
2013-05-06,104.680000,105.529999,103.910004,105.459999,105.459999,3668
2013-05-07,105.080002,105.930000,104.029999,104.400002,104.400002,7856
2013-05-08,103.739998,104.790001,103.529999,104.339996,104.339996,7772
2013-05-09,103.809998,104.519997,103.459999,104.470001,104.470001,5308
2013-05-10,103.879997,104.050003,101.570000,103.910004,103.910004,5241
2013-05-13,102.720001,103.599998,102.269997,102.820000,102.820000,5649
2013-05-14,102.080002,102.910004,101.970001,102.599998,102.599998,3504
2013-05-15,102.230003,103.790001,101.250000,103.680000,103.680000,2940
2013-05-16,103.839996,104.040001,103.559998,103.800003,103.800003,512
2013-05-17,103.720001,103.720001,103.720001,103.720001,103.720001,0
2013-05-20,103.720001,103.720001,103.720001,103.720001,103.720001,3976
2013-05-21,104.349998,104.599998,103.510002,103.910004,103.910004,3839
2013-05-22,103.269997,103.779999,102.239998,102.599998,102.599998,4718
2013-05-23,102.019997,102.660004,100.660004,102.440002,102.440002,4740
2013-05-24,102.250000,102.769997,101.669998,102.639999,102.639999,2671
2013-05-28,104.070000,104.680000,103.989998,104.230003,104.230003,4450
2013-05-29,103.900002,104.379997,102.190002,102.430000,102.430000,3856
2013-05-30,101.849998,102.849998,101.099998,102.190002,102.190002,4542
2013-05-31,101.790001,101.800003,100.050003,100.389999,100.389999,5185
2013-06-03,101.059998,102.379997,101.019997,102.059998,102.059998,4609
2013-06-04,101.690002,103.550003,101.500000,103.239998,103.239998,6820
2013-06-05,103.360001,104.059998,102.849998,103.040001,103.040001,4854
2013-06-06,103.000000,103.940002,102.900002,103.610001,103.610001,4502
2013-06-07,104.129997,105.000000,102.900002,104.559998,104.559998,7588
2013-06-10,104.169998,104.389999,103.720001,103.949997,103.949997,4235
2013-06-11,102.769997,103.000000,101.820000,102.959999,102.959999,4916
2013-06-12,103.300003,104.050003,102.910004,103.489998,103.489998,3238
2013-06-13,103.089996,104.250000,103.089996,104.250000,104.250000,34
2013-06-14,104.290001,104.290001,104.290001,104.290001,104.290001,4848
2013-06-17,null,null,null,null,null,null
2013-06-18,105.279999,106.220001,105.260002,106.019997,106.019997,4524
2013-06-19,106.339996,106.529999,105.459999,106.120003,106.120003,4520
2013-06-20,104.220001,104.440002,101.750000,102.150002,102.150002,9237
2013-06-21,102.629997,102.699997,100.080002,100.910004,100.910004,7294
2013-06-24,100.790001,101.620003,99.720001,101.160004,101.160004,8744
2013-06-25,101.849998,101.910004,100.940002,101.260002,101.260002,5444
2013-06-26,101.220001,101.870003,100.269997,101.660004,101.660004,6116
2013-06-27,102.070000,103.339996,101.830002,102.820000,102.820000,8070
2013-06-28,102.910004,103.300003,101.879997,102.160004,102.160004,8321
2013-07-01,102.720001,103.690002,102.519997,103.000000,103.000000,7087
2013-07-02,102.980003,104.110001,102.980003,104.000000,104.000000,5326
2013-07-03,null,null,null,null,null,null
2013-07-05,106.349998,107.849998,106.180000,107.720001,107.720001,7411
2013-07-08,107.089996,107.660004,106.800003,107.430000,107.430000,4529
2013-07-09,107.180000,108.169998,106.849998,107.809998,107.809998,5029
2013-07-10,108.139999,108.620003,107.870003,108.510002,108.510002,4574
2013-07-11,108.190002,108.540001,107.309998,107.730003,107.730003,4952
2013-07-12,107.800003,109.059998,107.769997,108.809998,108.809998,4515
2013-07-15,108.489998,109.089996,108.489998,109.089996,109.089996,4334
2013-07-16,109.150002,109.400002,109.150002,109.400002,109.400002,18
2013-07-17,109.360001,109.360001,109.360001,109.360001,109.360001,3702
2013-07-18,null,null,null,null,null,null
2013-07-19,108.959999,109.169998,107.040001,108.070000,108.070000,6176
2013-07-22,108.370003,108.660004,107.580002,108.150002,108.150002,8730
2013-07-23,108.019997,108.599998,107.790001,108.419998,108.419998,9570
2013-07-24,107.800003,107.889999,106.269997,107.190002,107.190002,5810
2013-07-25,106.669998,107.849998,106.669998,107.650002,107.650002,4913
2013-07-26,107.099998,107.279999,106.529999,107.169998,107.169998,3172
2013-07-29,107.599998,107.870003,106.839996,107.449997,107.449997,5249
2013-07-30,107.239998,107.379997,106.559998,106.910004,106.910004,7855
2013-07-31,106.089996,107.900002,105.739998,107.699997,107.699997,6517
2013-08-01,109.199997,109.629997,108.529999,109.540001,109.540001,5495
2013-08-02,109.339996,109.349998,108.389999,108.949997,108.949997,3957
2013-08-05,108.139999,108.879997,107.559998,108.699997,108.699997,4489
2013-08-06,108.760002,109.019997,107.470001,108.180000,108.180000,3859
2013-08-07,107.690002,107.930000,107.089996,107.440002,107.440002,4690
2013-08-08,106.949997,107.010002,105.849998,106.680000,106.680000,8136
2013-08-09,107.370003,108.260002,106.620003,108.220001,108.220001,5252
2013-08-12,108.019997,109.120003,107.550003,108.970001,108.970001,6891
2013-08-13,109.589996,110.040001,109.019997,109.820000,109.820000,5136
2013-08-14,109.050003,110.320000,109.050003,110.199997,110.199997,5913
2013-08-15,110.980003,111.290001,110.559998,111.110001,111.110001,121
2013-08-16,111.169998,111.169998,111.169998,111.169998,111.169998,8502
2013-08-19,null,null,null,null,null,null
2013-08-20,109.410004,110.709999,108.800003,110.150002,110.150002,7184
2013-08-21,109.680000,110.279999,109.559998,109.809998,109.809998,6371
2013-08-22,109.940002,110.029999,109.410004,109.900002,109.900002,4848
2013-08-23,110.129997,111.230003,109.930000,111.040001,111.040001,7755
2013-08-26,110.900002,111.160004,110.500000,110.730003,110.730003,2251
2013-08-27,111.949997,114.419998,111.860001,114.360001,114.360001,11690
2013-08-28,115.269997,116.680000,114.919998,116.610001,116.610001,12397
2013-08-29,116.050003,117.019997,114.230003,115.160004,115.160004,7936
2013-08-30,115.110001,115.389999,113.660004,114.010002,114.010002,0
2013-09-03,115.070000,115.919998,114.550003,115.680000,115.680000,12654
2013-09-04,115.169998,115.500000,114.410004,114.910004,114.910004,7325
2013-09-05,115.300003,115.349998,114.309998,115.260002,115.260002,6811
2013-09-06,115.349998,116.510002,115.339996,116.120003,116.120003,5463
2013-09-09,115.199997,115.269997,113.120003,113.720001,113.720001,11349
2013-09-10,113.389999,113.470001,110.650002,111.250000,111.250000,9149
2013-09-11,111.830002,112.059998,111.120003,111.500000,111.500000,5381
2013-09-12,112.449997,112.870003,112.139999,112.629997,112.629997,2554
2013-09-13,112.269997,112.779999,111.790001,112.779999,112.779999,6998
2013-09-16,null,null,null,null,null,null
2013-09-17,null,null,null,null,null,null
2013-09-18,108.230003,111.029999,107.870003,110.599998,110.599998,7296
2013-09-19,110.949997,110.959999,108.550003,108.760002,108.760002,6103
2013-09-20,109.209999,109.660004,108.709999,109.220001,109.220001,5219
2013-09-23,109.230003,109.260002,107.779999,108.160004,108.160004,5869
2013-09-24,107.879997,108.889999,107.449997,108.639999,108.639999,6581
2013-09-25,109.830002,109.940002,107.889999,108.320000,108.320000,9360
2013-09-26,108.860001,109.239998,108.400002,109.209999,109.209999,5886
2013-09-27,108.660004,109.650002,108.139999,108.629997,108.629997,6955
2013-09-30,107.699997,108.660004,107.230003,108.370003,108.370003,6565
2013-10-01,108.349998,108.360001,106.809998,107.940002,107.940002,10793
2013-10-02,107.940002,109.470001,107.690002,109.190002,109.190002,9315
2013-10-03,109.430000,109.839996,108.620003,109.000000,109.000000,7082
2013-10-04,109.290001,109.739998,108.720001,109.459999,109.459999,6171
2013-10-07,108.309998,110.099998,108.150002,109.680000,109.680000,7563
2013-10-08,110.589996,110.790001,110.010002,110.160004,110.160004,4913
2013-10-09,110.010002,110.040001,108.230003,109.059998,109.059998,4948
2013-10-10,109.949997,111.980003,109.699997,111.800003,111.800003,8794
2013-10-11,111.440002,111.699997,110.540001,111.279999,111.279999,4319
2013-10-14,110.419998,111.199997,109.870003,111.040001,111.040001,3341
2013-10-15,110.120003,110.580002,109.589996,109.959999,109.959999,2247
2013-10-16,109.809998,110.860001,109.750000,110.860001,110.860001,38
2013-10-17,110.970001,110.970001,110.970001,110.970001,110.970001,6658
2013-10-18,null,null,null,null,null,null
2013-10-21,109.669998,110.129997,109.230003,109.639999,109.639999,5329
2013-10-22,110.129997,110.900002,109.620003,109.970001,109.970001,5789
2013-10-23,110.129997,110.900002,107.330002,107.800003,107.800003,10576
2013-10-24,107.699997,108.230003,106.879997,106.989998,106.989998,7917
2013-10-25,107.029999,107.320000,106.279999,106.930000,106.930000,6723
2013-10-28,107.169998,109.690002,107.150002,109.610001,109.610001,8120
2013-10-29,109.269997,109.400002,108.430000,109.010002,109.010002,5454
2013-10-30,108.660004,110.120003,108.660004,109.860001,109.860001,7259
2013-10-31,109.800003,109.800003,108.559998,108.839996,108.839996,7077
2013-11-01,109.180000,109.389999,105.790001,105.910004,105.910004,9208
2013-11-04,105.970001,106.540001,105.139999,106.230003,106.230003,7029
2013-11-05,106.410004,106.489998,105.199997,105.330002,105.330002,5619
2013-11-06,105.879997,106.360001,104.879997,105.239998,105.239998,8063
2013-11-07,104.940002,105.129997,103.239998,103.459999,103.459999,10778
2013-11-08,103.389999,105.379997,103.000000,105.120003,105.120003,8183
2013-11-11,105.650002,106.489998,105.309998,106.400002,106.400002,4925
2013-11-12,106.190002,107.349998,105.529999,105.809998,105.809998,7598
2013-11-13,106.019997,107.410004,106.019997,107.120003,107.120003,4449
2013-11-14,107.139999,108.870003,107.139999,108.540001,108.540001,237
