Date,Open,High,Low,Close,Adj Close,Volume
2006-03-22,173.750000,173.750000,173.750000,173.750000,173.750000,0
2006-03-23,172.250000,172.250000,172.250000,172.250000,172.250000,2
2006-03-24,172.250000,172.250000,172.250000,170.750000,170.750000,3
2006-03-27,174.750000,174.750000,168.000000,172.750000,172.750000,2
2006-03-28,172.500000,172.500000,172.500000,174.000000,174.000000,7
2006-03-29,174.000000,175.000000,174.000000,171.250000,171.250000,3
2006-03-30,171.250000,171.250000,169.000000,172.250000,172.250000,4
2006-03-31,172.000000,173.000000,172.000000,173.500000,173.500000,8
2006-04-03,170.000000,173.000000,170.000000,173.500000,173.500000,8
2006-04-04,173.500000,173.500000,173.500000,173.500000,173.500000,3
2006-04-05,175.500000,176.000000,175.500000,174.500000,174.500000,4
2006-04-06,175.000000,175.000000,175.000000,174.000000,174.000000,4
2006-04-07,173.000000,173.000000,173.000000,173.000000,173.000000,0
2006-04-10,172.250000,172.250000,172.250000,172.250000,172.250000,0
2006-04-11,171.250000,171.250000,171.250000,171.250000,171.250000,6
2006-04-12,171.250000,171.250000,169.000000,171.750000,171.750000,6
2006-04-13,172.500000,172.500000,172.500000,172.500000,172.500000,0
2006-04-14,null,null,null,null,null,null
2006-04-17,174.750000,174.750000,174.750000,174.750000,174.750000,2
2006-04-18,176.000000,176.000000,176.000000,171.500000,171.500000,2
2006-04-19,171.500000,171.500000,171.500000,171.500000,171.500000,0
2006-04-20,172.000000,172.000000,172.000000,172.000000,172.000000,6
2006-04-21,172.000000,172.000000,172.000000,173.500000,173.500000,6
2006-04-24,175.750000,175.750000,175.750000,175.750000,175.750000,2
2006-04-25,177.000000,177.000000,177.000000,177.000000,177.000000,3
2006-04-26,178.500000,178.500000,178.500000,178.750000,178.750000,3
2006-04-27,179.750000,179.750000,179.750000,179.750000,179.750000,0
2006-04-28,188.250000,188.250000,188.250000,188.250000,188.250000,3
2006-05-01,188.000000,190.000000,188.000000,190.250000,190.250000,3
2006-05-02,186.000000,186.000000,186.000000,186.000000,186.000000,0
2006-05-03,188.000000,188.000000,188.000000,188.000000,188.000000,0
2006-05-04,188.000000,188.000000,188.000000,188.000000,188.000000,0
2006-05-05,189.500000,189.500000,189.500000,189.500000,189.500000,0
2006-05-08,183.000000,183.000000,183.000000,183.000000,183.000000,0
2006-05-09,187.000000,187.000000,187.000000,187.000000,187.000000,0
2006-05-10,188.500000,188.500000,188.500000,188.500000,188.500000,0
2006-05-11,190.750000,190.750000,190.750000,190.750000,190.750000,0
2006-05-12,195.000000,195.000000,195.000000,195.000000,195.000000,4
2006-05-15,197.750000,198.000000,193.500000,197.750000,197.750000,2
2006-05-16,197.500000,197.500000,197.500000,197.500000,197.500000,14
2006-05-17,197.500000,202.250000,197.500000,202.250000,202.250000,58
2006-05-18,202.000000,204.000000,202.000000,201.750000,201.750000,8
2006-05-19,201.500000,201.500000,193.000000,198.250000,198.250000,2
2006-05-22,195.000000,195.000000,193.000000,196.000000,196.000000,4
2006-05-23,195.000000,195.000000,195.000000,196.500000,196.500000,3
2006-05-24,197.000000,197.000000,193.750000,192.500000,192.500000,8
2006-05-25,192.500000,192.500000,192.500000,182.500000,182.500000,22
2006-05-26,183.500000,185.000000,183.500000,180.250000,180.250000,7
2006-05-29,null,null,null,null,null,null
2006-05-30,183.500000,185.000000,183.500000,180.250000,180.250000,8
2006-05-31,180.500000,181.500000,180.250000,182.000000,182.000000,7
2006-06-01,183.500000,185.500000,183.500000,186.750000,186.750000,18
2006-06-02,187.750000,188.750000,187.500000,191.500000,191.500000,12
2006-06-05,190.000000,193.000000,190.000000,190.500000,190.500000,5
2006-06-06,192.000000,192.000000,188.250000,186.500000,186.500000,3
2006-06-07,186.500000,186.500000,186.500000,188.000000,188.000000,3
2006-06-08,191.000000,191.000000,188.000000,186.500000,186.500000,2
2006-06-09,186.500000,186.500000,186.500000,186.500000,186.500000,13
2006-06-12,191.500000,192.000000,191.000000,194.750000,194.750000,8
2006-06-13,194.000000,194.000000,192.250000,195.250000,195.250000,8
2006-06-14,196.000000,197.000000,195.500000,193.000000,193.000000,3
2006-06-15,193.000000,193.000000,193.000000,194.250000,194.250000,3
2006-06-16,197.000000,198.000000,197.000000,196.500000,196.500000,3
2006-06-19,196.500000,196.500000,194.250000,195.750000,195.750000,5
2006-06-20,196.000000,198.000000,196.000000,196.500000,196.500000,4
2006-06-21,201.000000,201.000000,195.000000,202.000000,202.000000,1
2006-06-22,201.000000,201.000000,201.000000,199.000000,199.000000,1
2006-06-23,202.000000,202.000000,202.000000,202.000000,202.000000,2
2006-06-26,202.000000,202.000000,202.000000,203.500000,203.500000,2
2006-06-27,210.000000,210.000000,210.000000,210.000000,210.000000,1
2006-06-28,208.000000,208.000000,208.000000,206.750000,206.750000,3
2006-06-29,206.500000,206.500000,205.250000,211.000000,211.000000,3
2006-06-30,212.750000,212.750000,212.750000,212.750000,212.750000,0
2006-07-03,null,null,null,null,null,null
2006-07-04,null,null,null,null,null,null
2006-07-05,217.000000,217.000000,217.000000,217.000000,217.000000,0
2006-07-06,219.250000,219.250000,219.250000,219.250000,219.250000,0
2006-07-07,217.000000,217.000000,217.000000,217.000000,217.000000,0
2006-07-10,229.250000,229.250000,229.250000,229.250000,229.250000,0
2006-07-11,231.500000,231.500000,231.500000,231.500000,231.500000,0
2006-07-12,225.000000,225.000000,225.000000,225.000000,225.000000,0
2006-07-13,228.000000,228.000000,228.000000,228.000000,228.000000,0
2006-07-14,227.000000,227.000000,227.000000,227.000000,227.000000,7
2006-07-17,202.000000,204.750000,202.000000,197.500000,197.500000,27
2006-07-18,197.500000,204.000000,196.000000,199.750000,199.750000,27
2006-07-19,193.500000,193.500000,193.500000,193.500000,193.500000,14
2006-07-20,193.500000,195.000000,193.500000,193.250000,193.250000,3
2006-07-21,193.250000,195.500000,193.250000,189.750000,189.750000,4
2006-07-24,190.000000,190.000000,189.000000,192.250000,192.250000,16
2006-07-25,194.500000,195.500000,194.500000,195.000000,195.000000,1
2006-07-26,195.000000,195.000000,195.000000,195.500000,195.500000,1
2006-07-27,195.500000,195.500000,195.500000,197.750000,197.750000,1
2006-07-28,195.500000,195.500000,195.500000,195.500000,195.500000,2
2006-07-31,195.750000,195.750000,195.750000,189.500000,189.500000,7
2006-08-01,192.000000,192.000000,183.000000,188.500000,188.500000,13
2006-08-02,190.000000,190.250000,184.000000,190.500000,190.500000,18
2006-08-03,189.500000,190.500000,186.250000,188.000000,188.000000,7
2006-08-04,184.500000,191.500000,184.500000,184.500000,184.500000,11
2006-08-07,184.500000,184.500000,176.750000,181.000000,181.000000,16
2006-08-08,179.250000,180.000000,179.250000,181.500000,181.500000,11
2006-08-09,178.250000,186.250000,178.000000,182.000000,182.000000,7
2006-08-10,182.500000,182.500000,173.500000,180.750000,180.750000,4
2006-08-11,182.000000,182.000000,176.750000,177.500000,177.500000,14
2006-08-14,176.000000,180.500000,175.000000,174.500000,174.500000,5
2006-08-15,179.000000,179.000000,179.000000,175.000000,175.000000,10
2006-08-16,175.750000,177.500000,175.750000,177.500000,177.500000,4
2006-08-17,177.000000,177.500000,175.500000,176.750000,176.750000,9
2006-08-18,174.750000,175.000000,172.750000,175.250000,175.250000,3
2006-08-21,177.000000,177.000000,175.000000,175.750000,175.750000,5
2006-08-22,174.750000,174.750000,174.000000,174.500000,174.500000,20
2006-08-23,175.000000,175.000000,175.000000,175.250000,175.250000,4
2006-08-24,176.250000,176.250000,174.250000,176.500000,176.500000,4
2006-08-25,176.750000,177.500000,176.750000,175.500000,175.500000,6
2006-08-28,177.000000,177.000000,176.250000,175.750000,175.750000,24
2006-08-29,176.750000,177.000000,176.500000,176.000000,176.000000,1
2006-08-30,176.250000,176.250000,176.250000,176.250000,176.250000,1
2006-08-31,177.000000,177.000000,177.000000,182.000000,182.000000,1
2006-09-01,183.750000,183.750000,183.750000,183.750000,183.750000,0
2006-09-04,null,null,null,null,null,null
2006-09-05,188.000000,188.000000,188.000000,188.000000,188.000000,4
2006-09-06,188.000000,188.000000,188.000000,188.000000,188.000000,4
2006-09-07,186.000000,186.000000,186.000000,186.000000,186.000000,0
2006-09-08,188.000000,188.000000,188.000000,188.000000,188.000000,0
2006-09-11,188.000000,188.000000,188.000000,188.000000,188.000000,0
2006-09-12,189.000000,189.000000,189.000000,189.000000,189.000000,0
2006-09-13,188.000000,188.000000,188.000000,188.000000,188.000000,0
2006-09-14,190.500000,190.500000,190.500000,190.500000,190.500000,237
2006-09-15,200.000000,201.750000,198.500000,200.500000,200.500000,183
2006-09-18,201.000000,202.500000,198.500000,201.250000,201.250000,249
2006-09-19,201.000000,204.500000,201.000000,203.000000,203.000000,571
2006-09-20,203.750000,205.500000,197.000000,198.250000,198.250000,161
2006-09-21,198.500000,201.500000,196.500000,200.250000,200.250000,140
2006-09-22,200.250000,202.750000,199.500000,202.750000,202.750000,95
2006-09-25,201.250000,202.500000,200.750000,201.000000,201.000000,188
2006-09-26,200.250000,204.000000,200.250000,202.250000,202.250000,129
2006-09-27,202.500000,204.000000,201.500000,204.000000,204.000000,371
2006-09-28,203.750000,207.000000,202.250000,206.500000,206.500000,339
2006-09-29,206.750000,210.000000,204.750000,206.250000,206.250000,127
2006-10-02,206.500000,210.000000,206.500000,207.500000,207.500000,43
2006-10-03,208.000000,208.500000,205.250000,206.750000,206.750000,138
2006-10-04,207.000000,210.000000,207.000000,209.750000,209.750000,277
2006-10-05,210.000000,215.000000,208.250000,213.250000,213.250000,138
2006-10-06,212.500000,215.500000,212.000000,216.250000,216.250000,388
2006-10-09,216.000000,231.000000,216.000000,227.000000,227.000000,224
2006-10-10,227.000000,230.000000,218.000000,220.250000,220.250000,258
2006-10-11,223.000000,234.000000,220.000000,231.500000,231.500000,303
2006-10-12,230.000000,247.250000,227.750000,240.250000,240.250000,184
2006-10-13,237.750000,246.000000,233.000000,236.500000,236.500000,127
2006-10-16,235.000000,236.250000,230.750000,238.000000,238.000000,136
2006-10-17,238.000000,241.750000,234.000000,238.250000,238.250000,183
2006-10-18,238.000000,238.000000,221.000000,233.000000,233.000000,217
2006-10-19,232.500000,235.000000,223.250000,229.000000,229.000000,75
2006-10-20,229.000000,229.000000,224.500000,224.250000,224.250000,178
2006-10-23,224.250000,225.750000,221.000000,225.500000,225.500000,107
2006-10-24,226.500000,234.750000,225.750000,234.000000,234.000000,297
2006-10-25,235.500000,241.250000,234.750000,236.750000,236.750000,198
2006-10-26,236.500000,237.000000,232.000000,234.500000,234.500000,137
2006-10-27,235.000000,241.750000,235.000000,240.500000,240.500000,224
2006-10-30,240.500000,243.750000,238.500000,242.750000,242.750000,395
2006-10-31,244.000000,244.000000,233.500000,234.000000,234.000000,155
2006-11-01,233.750000,243.750000,233.750000,243.750000,243.750000,456
2006-11-02,246.250000,263.750000,246.250000,255.500000,255.500000,188
2006-11-03,256.000000,262.000000,253.000000,258.250000,258.250000,163
2006-11-06,264.000000,264.000000,258.000000,261.000000,261.000000,146
2006-11-07,261.000000,269.750000,257.000000,265.250000,265.250000,348
2006-11-08,265.000000,279.500000,260.000000,271.250000,271.250000,182
2006-11-09,271.500000,275.000000,260.250000,267.000000,267.000000,176
2006-11-10,265.500000,265.500000,257.000000,260.250000,260.250000,152
2006-11-13,256.000000,265.000000,255.000000,264.500000,264.500000,248
2006-11-14,264.500000,266.750000,251.500000,264.000000,264.000000,136
2006-11-15,268.000000,268.000000,258.750000,262.250000,262.250000,776
2006-11-16,262.250000,264.250000,252.000000,251.500000,251.500000,297
2006-11-17,252.000000,258.750000,245.250000,256.250000,256.250000,295
2006-11-20,257.750000,263.000000,252.250000,255.250000,255.250000,335
2006-11-21,251.500000,258.000000,251.250000,255.500000,255.500000,171
2006-11-22,257.000000,257.250000,250.250000,254.750000,254.750000,171
2006-11-23,254.750000,254.750000,254.750000,254.750000,254.750000,125
2006-11-24,null,null,null,null,null,null
2006-11-27,259.750000,262.500000,257.500000,260.000000,260.000000,302
2006-11-28,260.000000,261.250000,254.250000,255.500000,255.500000,204
2006-11-29,256.000000,256.000000,245.500000,250.000000,250.000000,27
2006-11-30,257.250000,257.500000,251.000000,256.750000,256.750000,3
2006-12-01,256.000000,256.000000,256.000000,256.000000,256.000000,55
2006-12-04,248.750000,254.000000,248.500000,252.000000,252.000000,15
2006-12-05,252.000000,252.750000,252.000000,254.000000,254.000000,27
2006-12-06,249.000000,253.000000,249.000000,251.000000,251.000000,3
2006-12-07,253.000000,253.000000,252.500000,254.250000,254.250000,2
2006-12-08,251.750000,253.000000,251.750000,252.000000,252.000000,5
2006-12-11,252.000000,255.500000,247.500000,252.500000,252.500000,17
2006-12-12,255.000000,255.000000,254.500000,256.000000,256.000000,1
2006-12-13,263.000000,263.000000,263.000000,260.000000,260.000000,1
2006-12-14,265.000000,265.000000,265.000000,260.000000,260.000000,223
2006-12-15,264.000000,270.000000,263.500000,265.750000,265.750000,503
2006-12-18,265.750000,268.500000,255.500000,260.000000,260.000000,514
2006-12-19,260.000000,279.000000,256.500000,269.750000,269.750000,321
2006-12-20,269.750000,274.250000,267.250000,270.250000,270.250000,123
2006-12-21,273.000000,273.750000,270.750000,272.750000,272.750000,140
2006-12-22,272.750000,275.500000,271.750000,274.000000,274.000000,140
2006-12-25,null,null,null,null,null,null
2006-12-26,275.000000,278.000000,270.250000,276.750000,276.750000,102
2006-12-27,276.750000,277.000000,273.000000,276.250000,276.250000,72
2006-12-28,276.000000,280.750000,275.250000,277.750000,277.750000,135
2006-12-29,277.500000,279.250000,271.250000,271.000000,271.000000,687
2007-01-01,null,null,null,null,null,null
2007-01-02,null,null,null,null,null,null
2007-01-03,275.000000,275.000000,260.000000,262.000000,262.000000,263
2007-01-04,261.750000,265.750000,258.250000,261.250000,261.250000,233
2007-01-05,262.000000,265.000000,259.500000,261.750000,261.750000,93
2007-01-08,263.000000,263.000000,260.000000,260.750000,260.750000,277
2007-01-09,261.000000,262.000000,252.000000,252.250000,252.250000,469
2007-01-10,252.000000,254.000000,246.500000,250.000000,250.000000,244
2007-01-11,251.000000,257.750000,251.000000,256.750000,256.750000,58
2007-01-12,256.750000,276.500000,256.500000,272.250000,272.250000,213
2007-01-15,null,null,null,null,null,null
2007-01-16,275.000000,279.500000,268.000000,269.000000,269.000000,181
2007-01-17,269.000000,273.750000,268.000000,271.000000,271.000000,163
2007-01-18,274.000000,276.750000,270.500000,272.250000,272.250000,148
2007-01-19,272.000000,272.000000,267.500000,269.250000,269.250000,140
2007-01-22,268.000000,268.750000,265.500000,267.000000,267.000000,91
2007-01-23,267.750000,270.000000,263.500000,268.000000,268.000000,237
2007-01-24,268.500000,269.000000,261.000000,263.250000,263.250000,162
2007-01-25,265.500000,269.500000,263.000000,265.750000,265.750000,74
2007-01-26,266.000000,267.750000,262.500000,262.250000,262.250000,266
2007-01-29,262.500000,265.000000,252.000000,258.500000,258.500000,173
2007-01-30,259.000000,261.000000,256.000000,259.250000,259.250000,199
2007-01-31,259.500000,265.000000,257.250000,257.250000,257.250000,241
2007-02-01,257.500000,261.500000,256.750000,257.000000,257.000000,287
2007-02-02,256.750000,259.000000,252.000000,258.000000,258.000000,63
2007-02-05,260.000000,260.000000,255.500000,257.750000,257.750000,192
2007-02-06,258.500000,258.500000,253.250000,254.000000,254.000000,340
2007-02-07,254.000000,254.500000,249.000000,250.000000,250.000000,339
2007-02-08,250.000000,252.750000,248.750000,250.000000,250.000000,316
2007-02-09,251.500000,252.000000,247.750000,250.500000,250.500000,222
2007-02-12,250.250000,254.750000,244.250000,245.250000,245.250000,200
2007-02-13,245.250000,248.750000,241.500000,242.000000,242.000000,275
2007-02-14,243.000000,246.000000,240.250000,240.750000,240.750000,414
2007-02-15,243.500000,244.500000,237.000000,237.500000,237.500000,632
2007-02-16,237.750000,243.500000,237.250000,242.500000,242.500000,404
2007-02-20,243.250000,245.000000,240.500000,241.500000,241.500000,343
2007-02-21,243.000000,254.000000,241.750000,251.000000,251.000000,236
2007-02-22,250.500000,256.500000,248.000000,257.000000,257.000000,265
2007-02-23,255.250000,257.000000,248.000000,250.500000,250.500000,355
2007-02-26,250.500000,261.750000,250.500000,253.000000,253.000000,63
2007-02-27,252.500000,253.000000,245.250000,249.250000,249.250000,32
2007-02-28,251.000000,256.000000,249.000000,253.000000,253.000000,37
2007-03-01,252.000000,252.000000,239.750000,245.500000,245.500000,1
2007-03-02,242.500000,242.500000,242.500000,243.000000,243.000000,3
2007-03-05,243.750000,253.750000,238.500000,248.000000,248.000000,3
2007-03-06,260.000000,260.000000,260.000000,260.000000,260.000000,8
2007-03-07,268.500000,279.750000,268.500000,274.000000,274.000000,4
2007-03-08,280.000000,280.000000,265.000000,276.000000,276.000000,7
