Date,Open,High,Low,Close,Adj Close,Volume
2008-03-11,2.712000,2.743500,2.666600,2.726100,2.726100,36804
2008-03-12,2.718000,2.733100,2.674000,2.728600,2.728600,34456
2008-03-13,2.727000,2.730000,2.637500,2.682800,2.682800,41501
2008-03-14,2.680800,2.692500,2.642800,2.689400,2.689400,32557
2008-03-17,2.689000,2.735500,2.465500,2.504200,2.504200,49257
2008-03-18,2.515000,2.682500,2.495600,2.660000,2.660000,44414
2008-03-19,2.640000,2.656300,2.532600,2.560300,2.560300,30864
2008-03-20,2.555000,2.620000,2.504600,2.605100,2.605100,26790
2008-03-24,2.607500,2.673200,2.590500,2.641200,2.641200,25222
2008-03-25,2.632000,2.697300,2.615000,2.680200,2.680200,30292
2008-03-26,2.687000,2.775200,2.676500,2.742900,2.742900,23196
2008-03-27,2.741400,2.759000,2.677500,2.716300,2.716300,22094
2008-03-28,2.722900,2.727200,2.690000,2.717000,2.717000,23643
2008-03-31,2.714500,2.760700,2.594000,2.616300,2.616300,45824
2008-04-01,2.628000,2.676600,2.592000,2.639200,2.639200,44408
2008-04-02,2.636900,2.783600,2.632200,2.773600,2.773600,59376
2008-04-03,2.761200,2.775000,2.711600,2.724300,2.724300,45850
2008-04-04,2.723900,2.768900,2.706200,2.756700,2.756700,43846
2008-04-07,2.753500,2.797800,2.751000,2.783500,2.783500,40221
2008-04-08,2.780000,2.792000,2.728700,2.750400,2.750400,45438
2008-04-09,2.743800,2.822800,2.743500,2.774200,2.774200,53713
2008-04-10,2.767000,2.804100,2.736000,2.792100,2.792100,46480
2008-04-11,2.794900,2.810000,2.749800,2.807300,2.807300,35044
2008-04-14,2.806000,2.841700,2.775900,2.821800,2.821800,30144
2008-04-15,2.821500,2.889100,2.817500,2.881000,2.881000,32625
2008-04-16,2.881000,2.942700,2.866100,2.939000,2.939000,52534
2008-04-17,2.938000,2.974900,2.938000,2.957800,2.957800,41151
2008-04-18,2.951500,2.993400,2.889000,2.989300,2.989300,34899
2008-04-21,2.980900,3.004000,2.956000,2.979100,2.979100,27089
2008-04-22,2.979100,3.025000,2.955600,3.016400,3.016400,35210
2008-04-23,3.019200,3.054400,2.992500,3.050700,3.050700,22203
2008-04-24,3.041000,3.047100,2.971700,3.018600,3.018600,24443
2008-04-25,3.015000,3.081500,2.983600,3.053700,3.053700,29888
2008-04-28,3.064000,3.072000,3.025500,3.030700,3.030700,19375
2008-04-29,3.027500,3.028500,2.917400,2.939200,2.939200,22749
2008-04-30,2.939200,2.980000,2.910000,2.931200,2.931200,41667
2008-05-01,2.935000,2.949800,2.819500,2.878200,2.878200,41993
2008-05-02,2.864700,2.975600,2.864700,2.966400,2.966400,36789
2008-05-05,2.966400,3.057800,2.927800,3.052900,3.052900,35122
2008-05-06,3.050200,3.126000,3.040000,3.105500,3.105500,41164
2008-05-07,3.100200,3.132300,3.058800,3.118200,3.118200,45778
2008-05-08,3.118500,3.154500,3.090900,3.137800,3.137800,39148
2008-05-09,3.142500,3.203800,3.137800,3.201200,3.201200,37305
2008-05-12,3.200000,3.218000,3.152500,3.164200,3.164200,41342
2008-05-13,3.157100,3.227500,3.143000,3.200000,3.200000,38025
2008-05-14,3.197900,3.216000,3.169100,3.180400,3.180400,36139
2008-05-15,3.169300,3.237000,3.092600,3.165800,3.165800,38071
2008-05-16,3.165800,3.243800,3.165800,3.223500,3.223500,37362
2008-05-19,3.221500,3.254000,3.204000,3.236600,3.236600,24928
2008-05-20,3.240100,3.308500,3.226600,3.304400,3.304400,28971
2008-05-21,3.300000,3.419300,3.295900,3.396500,3.396500,27104
2008-05-22,3.422500,3.438000,3.308300,3.329700,3.329700,25894
2008-05-23,3.329700,3.407000,3.321000,3.396000,3.396000,30841
2008-05-27,3.400900,3.436000,3.343700,3.383000,3.383000,43981
2008-05-28,3.382000,3.458000,3.340000,3.447600,3.447600,29135
2008-05-29,3.443600,3.520000,3.401100,3.404200,3.404200,29906
2008-05-30,3.395000,3.453000,3.351000,3.408900,3.408900,43677
2008-06-02,3.356200,3.424000,3.303000,3.390700,3.390700,42275
2008-06-03,3.384600,3.407500,3.339300,3.352500,3.352500,43072
2008-06-04,3.354400,3.385000,3.180500,3.195100,3.195100,85505
2008-06-05,3.190000,3.345000,3.176000,3.334500,3.334500,53026
2008-06-06,3.334500,3.565000,3.325000,3.548000,3.548000,51426
2008-06-09,3.528500,3.535000,3.365000,3.394000,3.394000,55915
2008-06-10,3.410000,3.480000,3.310000,3.319300,3.319300,49875
2008-06-11,3.340000,3.514800,3.332000,3.465800,3.465800,45463
2008-06-12,3.475000,3.533900,3.369200,3.526000,3.526000,43830
2008-06-13,3.523000,3.531500,3.450000,3.462600,3.462600,25546
2008-06-16,3.461000,3.576200,3.398300,3.437900,3.437900,31571
2008-06-17,3.421000,3.465900,3.383000,3.417900,3.417900,29945
2008-06-18,3.410000,3.470000,3.361600,3.466700,3.466700,35114
2008-06-19,3.465000,3.490300,3.325200,3.352600,3.352600,41101
2008-06-20,3.350000,3.457200,3.344000,3.439200,3.439200,19842
2008-06-23,3.430000,3.495500,3.406300,3.455100,3.455100,20012
2008-06-24,3.463000,3.494500,3.440000,3.463500,3.463500,19828
2008-06-25,3.462400,3.469100,3.325500,3.394100,3.394100,27988
2008-06-26,3.400000,3.543000,3.386000,3.511300,3.511300,18881
2008-06-27,3.554000,3.586300,3.482300,3.501200,3.501200,23506
2008-06-30,3.542200,3.566100,3.485200,3.501500,3.501500,28740
2008-07-01,3.504200,3.564300,3.486200,3.513400,3.513400,35993
2008-07-02,3.515500,3.561400,3.477300,3.549400,3.549400,38793
2008-07-03,null,null,null,null,null,null
2008-07-07,3.556500,3.557500,3.435400,3.482700,3.482700,36772
2008-07-08,3.492700,3.510000,3.335000,3.363100,3.363100,37891
2008-07-09,3.366500,3.430500,3.357700,3.380800,3.380800,34497
2008-07-10,3.380000,3.521100,3.363000,3.510900,3.510900,39359
2008-07-11,3.504300,3.631000,3.501700,3.563200,3.563200,34567
2008-07-14,3.563000,3.596200,3.511400,3.557700,3.557700,26616
2008-07-15,3.557000,3.591500,3.309000,3.384800,3.384800,44671
2008-07-16,3.384800,3.399500,3.215800,3.279400,3.279400,34929
2008-07-17,3.284000,3.339000,3.158000,3.163300,3.163300,32418
2008-07-18,3.205000,3.239600,3.150100,3.170900,3.170900,26815
2008-07-21,3.186000,3.238400,3.166500,3.217100,3.217100,22805
2008-07-22,3.217000,3.244700,3.094500,3.147000,3.147000,24459
2008-07-23,3.146000,3.146000,3.021000,3.034400,3.034400,20718
2008-07-24,3.026000,3.067400,3.009200,3.059400,3.059400,15697
2008-07-25,3.061000,3.083300,2.996700,3.032300,3.032300,14928
2008-07-28,3.032000,3.081000,3.029700,3.070000,3.070000,19727
2008-07-29,3.077500,3.089500,2.980100,3.007700,3.007700,16171
2008-07-30,2.996000,3.144900,2.985000,3.135100,3.135100,14802
2008-07-31,3.127000,3.141800,3.020000,3.048000,3.048000,30762
2008-08-01,3.064700,3.197000,3.020000,3.084300,3.084300,39271
2008-08-04,3.090000,3.130000,2.970400,3.000200,3.000200,32040
2008-08-05,2.990500,3.001800,2.924200,2.956400,2.956400,32288
2008-08-06,2.940000,3.010000,2.915600,2.949300,2.949300,35351
2008-08-07,2.954200,3.030200,2.943500,3.002700,3.002700,41417
2008-08-08,3.002500,3.009500,2.878500,2.887400,2.887400,40043
2008-08-11,2.895000,2.932000,2.826600,2.866600,2.866600,35442
2008-08-12,2.866900,2.904000,2.820000,2.843200,2.843200,40270
2008-08-13,2.846400,2.971400,2.845900,2.932300,2.932300,47408
2008-08-14,2.943000,2.963800,2.845200,2.912000,2.912000,34570
2008-08-15,2.905200,2.908300,2.814200,2.860200,2.860200,32836
2008-08-18,2.865200,2.884700,2.801400,2.815200,2.815200,27305
2008-08-19,2.818000,2.915300,2.790900,2.863900,2.863900,25075
2008-08-20,2.875200,2.935800,2.820000,2.910300,2.910300,26986
2008-08-21,2.910300,3.064500,2.900000,3.045200,3.045200,24755
2008-08-22,3.044500,3.048300,2.856900,2.868600,2.868600,26079
2008-08-25,2.867300,2.895000,2.822300,2.882300,2.882300,21993
2008-08-26,2.891000,2.991800,2.831600,2.969700,2.969700,36200
2008-08-27,2.971000,3.106100,2.970500,3.067200,3.067200,27159
2008-08-28,3.076000,3.131300,2.960000,3.021400,3.021400,24457
2008-08-29,3.049400,3.079500,2.960800,3.009900,3.009900,34821
2008-09-02,2.920000,2.960000,2.608200,2.733700,2.733700,57278
2008-09-03,2.742800,2.771700,2.682200,2.766800,2.766800,44323
2008-09-04,2.763000,2.799000,2.684500,2.740400,2.740400,45265
2008-09-05,2.725000,2.743000,2.644200,2.686100,2.686100,40468
2008-09-08,2.711000,2.838000,2.698300,2.750300,2.750300,44433
2008-09-09,2.750000,2.759000,2.620000,2.652600,2.652600,46285
2008-09-10,2.651000,2.718600,2.617300,2.661600,2.661600,48262
2008-09-11,2.670000,2.827500,2.670000,2.748800,2.748800,56171
2008-09-12,2.755000,2.879300,2.733000,2.769600,2.769600,48032
2008-09-15,2.802500,2.802500,2.525000,2.561400,2.561400,47519
2008-09-16,2.545000,2.558000,2.384000,2.400800,2.400800,41680
2008-09-17,2.435000,2.488000,2.334800,2.463000,2.463000,37798
2008-09-18,2.454000,2.537700,2.358500,2.482400,2.482400,47958
2008-09-19,2.499000,2.610500,2.477100,2.599700,2.599700,24909
2008-09-22,2.577500,2.719500,2.577500,2.703800,2.703800,23225
2008-09-23,2.699000,2.705000,2.530500,2.595000,2.595000,28846
2008-09-24,2.610000,2.680000,2.557000,2.594700,2.594700,26581
2008-09-25,2.598000,2.708500,2.571500,2.697300,2.697300,27871
2008-09-26,2.677500,2.678500,2.592600,2.665100,2.665100,26850
2008-09-29,2.650900,2.650900,2.372100,2.397000,2.397000,28446
2008-09-30,2.413300,2.520000,2.369700,2.484700,2.484700,27559
2008-10-01,2.480000,2.504000,2.310900,2.360000,2.360000,38016
2008-10-02,2.370000,2.401000,2.243500,2.255000,2.255000,29900
2008-10-03,2.245900,2.288600,2.187500,2.228300,2.228300,24951
2008-10-06,2.227000,2.227000,2.053000,2.059100,2.059100,27772
2008-10-07,2.081200,2.139900,2.013000,2.062800,2.062800,41299
2008-10-08,2.049000,2.070000,1.950000,2.029800,2.029800,41528
2008-10-09,2.020000,2.069000,1.961000,2.027300,2.027300,38035
2008-10-10,1.981200,1.983600,1.798000,1.807000,1.807000,39619
2008-10-13,1.844800,1.938000,1.844800,1.917600,1.917600,36521
2008-10-14,1.943500,1.999000,1.880000,1.884800,1.884800,36230
2008-10-15,1.888600,1.896500,1.750700,1.782200,1.782200,32254
2008-10-16,1.755000,1.755000,1.596400,1.622000,1.622000,35180
2008-10-17,1.692500,1.732300,1.629000,1.666100,1.666100,23246
2008-10-20,1.685000,1.755700,1.644700,1.720100,1.720100,22447
2008-10-21,1.744500,1.750000,1.635400,1.691900,1.691900,19763
2008-10-22,1.678800,1.678800,1.550500,1.570900,1.570900,17880
2008-10-23,1.578000,1.607700,1.540000,1.577800,1.577800,16680
2008-10-24,1.605000,1.605000,1.450000,1.477900,1.477900,17826
2008-10-27,1.476000,1.530400,1.420300,1.476900,1.476900,21573
2008-10-28,1.464400,1.516500,1.433700,1.455500,1.455500,18189
2008-10-29,1.491500,1.575300,1.483000,1.533000,1.533000,14116
2008-10-30,1.555000,1.588700,1.439000,1.467000,1.467000,15419
2008-10-31,1.439500,1.530000,1.402400,1.441300,1.441300,26304
2008-11-03,1.495900,1.517500,1.353500,1.362500,1.362500,36196
2008-11-04,1.365500,1.580000,1.321500,1.532700,1.532700,35790
2008-11-05,1.528900,1.533300,1.420000,1.424400,1.424400,32782
2008-11-06,1.425100,1.440000,1.323500,1.336000,1.336000,38712
2008-11-07,1.340500,1.374900,1.324000,1.349500,1.349500,24049
2008-11-10,1.352300,1.442100,1.300000,1.367900,1.367900,34045
2008-11-11,1.350000,1.354200,1.276600,1.305900,1.305900,28299
2008-11-12,1.297500,1.317100,1.236900,1.248100,1.248100,28346
2008-11-13,1.240000,1.316800,1.210000,1.302400,1.302400,33708
2008-11-14,1.315000,1.328000,1.217200,1.239100,1.239100,23468
2008-11-17,1.225000,1.281600,1.168000,1.174600,1.174600,23053
2008-11-18,1.174600,1.191000,1.129400,1.136800,1.136800,23268
2008-11-19,1.140600,1.158000,1.089000,1.107000,1.107000,28105
2008-11-20,1.091500,1.100000,0.992100,1.007000,1.007000,21524
2008-11-21,0.996000,1.079000,0.987000,1.064300,1.064300,18636
2008-11-24,1.084900,1.177100,1.035000,1.142500,1.142500,24459
2008-11-25,1.136000,1.140100,1.074800,1.094900,1.094900,27821
2008-11-26,1.105000,1.187500,1.090700,1.179800,1.179800,27821
2008-11-28,null,null,null,null,null,null
2008-12-01,1.205000,1.205000,1.099000,1.111200,1.111200,26196
2008-12-02,1.109000,1.146700,1.050900,1.058300,1.058300,29341
2008-12-03,1.058300,1.074000,1.010000,1.041500,1.041500,31130
2008-12-04,1.037100,1.043400,0.962100,0.969500,0.969500,29243
2008-12-05,0.969500,0.987200,0.895000,0.901200,0.901200,32764
2008-12-08,0.925000,0.985500,0.923800,0.961800,0.961800,37817
2008-12-09,0.960500,0.973500,0.932500,0.936400,0.936400,38517
2008-12-10,0.943500,1.012700,0.914500,0.968700,0.968700,42601
2008-12-11,0.985000,1.118000,0.967800,1.078600,1.078600,34635
2008-12-12,1.055200,1.099600,0.980000,1.077700,1.077700,27624
2008-12-15,1.077700,1.167300,1.033000,1.036900,1.036900,33408
2008-12-16,1.044000,1.097000,1.018000,1.040000,1.040000,29731
2008-12-17,1.020200,1.090000,1.000100,1.005500,1.005500,25887
2008-12-18,1.011000,1.047900,0.956500,0.962900,0.962900,21734
2008-12-19,0.981000,1.000000,0.948500,0.969300,0.969300,20933
2008-12-22,0.975000,0.985000,0.876000,0.886200,0.886200,20175
2008-12-23,0.882500,0.907500,0.821000,0.856000,0.856000,16479
2008-12-24,null,null,null,null,null,null
2008-12-26,0.811000,0.850800,0.795000,0.844000,0.844000,5213
2008-12-29,0.850100,0.951000,0.835200,0.874500,0.874500,15436
2008-12-30,0.868100,0.899200,0.856500,0.885300,0.885300,18568
2008-12-31,null,null,null,null,null,null
2009-01-02,1.040000,1.115800,0.966900,1.110500,1.110500,23000
2009-01-05,1.116000,1.194100,1.105600,1.182400,1.182400,33337
2009-01-06,1.175000,1.240500,1.165500,1.189200,1.189200,29601
2009-01-07,1.186300,1.200000,1.067100,1.076400,1.076400,32491
2009-01-08,1.076400,1.113900,1.055000,1.088200,1.088200,29140
2009-01-09,1.104000,1.116500,1.057100,1.111200,1.111200,39903
2009-01-12,1.104800,1.115200,1.065000,1.084100,1.084100,31622
2009-01-13,1.087000,1.176400,1.069100,1.148900,1.148900,50522
2009-01-14,1.153500,1.190100,1.092000,1.167700,1.167700,34399
2009-01-15,1.169700,1.197000,1.100500,1.174200,1.174200,28674
2009-01-16,1.171500,1.194500,1.138300,1.167200,1.167200,21179
2009-01-20,1.165000,1.170100,1.090000,1.143100,1.143100,28638
2009-01-21,1.140000,1.187500,1.127500,1.173800,1.173800,19729
2009-01-22,1.174000,1.190000,1.039700,1.093400,1.093400,23767
2009-01-23,1.080000,1.172100,1.053000,1.154400,1.154400,17424
2009-01-26,1.154200,1.212500,1.120500,1.153100,1.153100,17144
2009-01-27,1.153100,1.186000,1.097000,1.108500,1.108500,13927
2009-01-28,1.116000,1.212400,1.090000,1.183500,1.183500,16795
2009-01-29,1.186500,1.242600,1.170000,1.230900,1.230900,14157
2009-01-30,1.265000,1.285000,1.260000,1.268900,1.268900,37484
2009-02-02,1.269000,1.276900,1.091700,1.149200,1.149200,40367
2009-02-03,1.170500,1.174200,1.120500,1.167000,1.167000,36891
2009-02-04,1.167000,1.234900,1.152500,1.218400,1.218400,38558
2009-02-05,1.212200,1.277500,1.212200,1.274800,1.274800,34804
2009-02-06,1.269000,1.284000,1.215000,1.250700,1.250700,39389
2009-02-09,1.247900,1.298200,1.231000,1.247100,1.247100,35772
2009-02-10,1.248200,1.307800,1.237000,1.243900,1.243900,38599
2009-02-11,1.270000,1.337300,1.254300,1.269800,1.269800,50439
2009-02-12,1.285000,1.305500,1.248000,1.258300,1.258300,37502
2009-02-13,1.262000,1.262500,1.140300,1.206300,1.206300,35949
2009-02-17,1.212100,1.224000,1.104000,1.111800,1.111800,33552
2009-02-18,1.100000,1.127000,1.054000,1.065200,1.065200,22388
2009-02-19,1.066200,1.105700,1.031000,1.098600,1.098600,27473
2009-02-20,1.083500,1.083500,1.023100,1.074600,1.074600,21895
2009-02-23,1.074600,1.098800,1.025000,1.043300,1.043300,18644
2009-02-24,1.042500,1.102400,1.039400,1.083700,1.083700,22273
2009-02-25,1.090000,1.177500,1.079000,1.166700,1.166700,18712
2009-02-26,1.165000,1.307000,1.165000,1.300400,1.300400,18581
2009-02-27,1.282500,1.300000,1.214800,1.280700,1.280700,34098
2009-03-02,1.357000,1.369900,1.272500,1.286200,1.286200,27549
2009-03-03,1.270000,1.329100,1.270000,1.319400,1.319400,26748
2009-03-04,1.323500,1.384500,1.305000,1.381600,1.381600,46044
2009-03-05,1.382000,1.383000,1.287100,1.312700,1.312700,32505
2009-03-06,1.317500,1.340500,1.295700,1.332200,1.332200,31065
2009-03-09,1.326300,1.372900,1.298300,1.335100,1.335100,33430
2009-03-10,1.327600,1.362200,1.283200,1.297200,1.297200,28109
2009-03-11,1.285000,1.317000,1.245000,1.251200,1.251200,43798
2009-03-12,1.252600,1.355300,1.240400,1.345700,1.345700,33433
2009-03-13,1.345600,1.393000,1.326000,1.352900,1.352900,29126
2009-03-16,1.347400,1.383800,1.306000,1.367300,1.367300,24811
2009-03-17,1.363000,1.430000,1.351000,1.423800,1.423800,30260
2009-03-18,1.415400,1.425200,1.335600,1.365700,1.365700,28424
2009-03-19,1.399000,1.465300,1.375000,1.437300,1.437300,21819
2009-03-20,1.440000,1.463000,1.409500,1.457000,1.457000,19231
2009-03-23,1.455200,1.524600,1.453300,1.488100,1.488100,19740
2009-03-24,1.487500,1.521500,1.466300,1.502600,1.502600,18329
2009-03-25,1.501400,1.518400,1.461700,1.495000,1.495000,19205
2009-03-26,1.495000,1.537200,1.492000,1.531100,1.531100,16362
2009-03-27,1.520000,1.520000,1.463000,1.487900,1.487900,14760
2009-03-30,1.470000,1.476500,1.365000,1.379900,1.379900,18779
2009-03-31,1.380000,1.415000,1.348700,1.400000,1.400000,33311
2009-04-01,1.413900,1.413900,1.341100,1.371700,1.371700,38677
2009-04-02,1.367000,1.484000,1.367000,1.469800,1.469800,41266
2009-04-03,1.454000,1.499800,1.442000,1.492400,1.492400,32783
2009-04-06,1.490000,1.519000,1.440000,1.475500,1.475500,29539
2009-04-07,1.472500,1.497000,1.440600,1.460400,1.460400,37328
2009-04-08,1.441000,1.499300,1.404700,1.439600,1.439600,44253
2009-04-09,1.457100,1.510300,1.452100,1.481000,1.481000,39227
2009-04-13,1.475500,1.497700,1.403700,1.463200,1.463200,41530
2009-04-14,1.458100,1.489000,1.444800,1.457600,1.457600,33648
2009-04-15,1.450000,1.479500,1.436100,1.446800,1.446800,35519
2009-04-16,1.453000,1.485300,1.446000,1.474300,1.474300,33200
2009-04-17,1.474500,1.527600,1.471500,1.492700,1.492700,32747
2009-04-20,1.492700,1.492700,1.396600,1.411900,1.411900,26760
2009-04-21,1.409400,1.435000,1.363100,1.414400,1.414400,23588
2009-04-22,1.422000,1.423000,1.370500,1.390600,1.390600,22043
2009-04-23,1.386000,1.398400,1.363300,1.394400,1.394400,20669
2009-04-24,1.397900,1.447500,1.387400,1.442000,1.442000,16990
2009-04-27,1.442000,1.442000,1.352000,1.403200,1.403200,16798
2009-04-28,1.399200,1.405000,1.365800,1.397700,1.397700,19599
2009-04-29,1.402400,1.452800,1.402400,1.448400,1.448400,19014
2009-04-30,1.441900,1.485000,1.441900,1.474200,1.474200,36269
2009-05-01,1.453200,1.533000,1.446000,1.517400,1.517400,35171
2009-05-04,1.508300,1.591500,1.503500,1.586000,1.586000,36225
2009-05-05,1.589000,1.604000,1.566000,1.572200,1.572200,42057
2009-05-06,1.581500,1.637100,1.575500,1.628000,1.628000,46725
2009-05-07,1.649000,1.709600,1.624000,1.665500,1.665500,55031
2009-05-08,1.662000,1.709500,1.661000,1.705500,1.705500,38338
2009-05-11,1.708500,1.709500,1.636500,1.680200,1.680200,40632
2009-05-12,1.667000,1.702500,1.650000,1.667900,1.667900,39390
2009-05-13,1.684600,1.712500,1.663500,1.688800,1.688800,45451
2009-05-14,1.685400,1.729000,1.664400,1.723700,1.723700,38251
2009-05-15,1.720000,1.726200,1.672000,1.680600,1.680600,36816
2009-05-18,1.677800,1.765800,1.677000,1.758100,1.758100,35011
2009-05-19,1.758100,1.833800,1.732300,1.812500,1.812500,35170
2009-05-20,1.825000,1.872400,1.805000,1.809500,1.809500,33803
2009-05-21,1.805000,1.806700,1.742400,1.799700,1.799700,29729
2009-05-22,1.805000,1.843500,1.798500,1.840800,1.840800,23430
2009-05-26,1.823900,1.871000,1.780000,1.852400,1.852400,36510
2009-05-27,1.872000,1.899200,1.848400,1.891700,1.891700,29134
2009-05-28,1.880000,1.920000,1.868500,1.910500,1.910500,30879
2009-05-29,1.905500,1.950000,1.905500,1.931000,1.931000,40540
2009-06-01,1.905000,1.939500,1.894500,1.924300,1.924300,44425
2009-06-02,1.917200,1.944500,1.904800,1.925200,1.925200,41328
2009-06-03,1.922500,1.940000,1.859100,1.901600,1.901600,52857
2009-06-04,1.897200,1.983600,1.894000,1.962100,1.962100,48993
2009-06-05,1.968000,1.994500,1.933500,1.954600,1.954600,36514
2009-06-08,1.951500,1.962900,1.921100,1.936000,1.936000,38048
2009-06-09,1.947200,1.981500,1.934300,1.966700,1.966700,46708
2009-06-10,1.980300,2.020000,1.963700,2.015300,2.015300,49719
2009-06-11,2.017000,2.076300,2.017000,2.064900,2.064900,48471
2009-06-12,2.059300,2.063600,2.019200,2.043100,2.043100,31703
2009-06-15,2.046000,2.062000,2.004000,2.053000,2.053000,43046
2009-06-16,2.055900,2.112400,2.046100,2.071100,2.071100,46932
2009-06-17,2.054100,2.071800,1.992000,2.032600,2.032600,49741
2009-06-18,2.021500,2.043600,2.006500,2.029500,2.029500,32454
2009-06-19,2.020000,2.037500,1.916300,1.924400,1.924400,50855
2009-06-22,1.924000,1.938400,1.826700,1.859700,1.859700,35239
2009-06-23,1.857800,1.913200,1.836800,1.893200,1.893200,25270
2009-06-24,1.867000,1.873800,1.839000,1.842500,1.842500,22969
2009-06-25,1.844100,1.924300,1.840000,1.898300,1.898300,20807
2009-06-26,1.904000,1.924600,1.859300,1.874100,1.874100,14732
2009-06-29,1.869600,1.959500,1.867500,1.935800,1.935800,20962
