Date,Open,High,Low,Close,Adj Close,Volume
2007-10-18,57.650002,58.200001,57.099998,57.375000,57.375000,9811
2007-10-19,57.549999,57.900002,56.974998,56.924999,56.924999,7128
2007-10-22,56.875000,57.099998,56.400002,56.900002,56.900002,5339
2007-10-23,57.099998,57.325001,56.049999,56.275002,56.275002,9045
2007-10-24,56.099998,56.349998,55.250000,55.349998,55.349998,11848
2007-10-25,55.325001,55.750000,54.575001,54.599998,54.599998,9052
2007-10-26,55.000000,55.099998,54.200001,54.525002,54.525002,8136
2007-10-29,54.599998,55.400002,54.349998,54.474998,54.474998,6575
2007-10-30,54.400002,54.599998,53.650002,53.900002,53.900002,10121
2007-10-31,53.650002,54.400002,53.474998,53.875000,53.875000,10437
2007-11-01,53.799999,53.950001,52.099998,52.250000,52.250000,14131
2007-11-02,52.549999,52.950001,52.299999,52.424999,52.424999,8416
2007-11-05,52.325001,52.650002,51.799999,52.025002,52.025002,9122
2007-11-06,52.250000,52.500000,51.075001,51.125000,51.125000,11006
2007-11-07,51.349998,51.799999,51.000000,51.474998,51.474998,18416
2007-11-08,51.500000,51.849998,51.000000,51.474998,51.474998,17394
2007-11-09,51.275002,54.400002,51.099998,53.900002,53.900002,28847
2007-11-12,53.799999,54.000000,52.349998,52.549999,52.549999,24129
2007-11-13,52.674999,54.500000,52.549999,54.049999,54.049999,23953
2007-11-14,53.799999,53.799999,52.849998,52.950001,52.950001,13811
2007-11-15,53.075001,53.500000,52.674999,52.799999,52.799999,15933
2007-11-16,52.700001,53.200001,52.375000,52.525002,52.525002,8588
2007-11-19,52.275002,52.700001,50.700001,52.000000,52.000000,11514
2007-11-20,52.500000,55.000000,52.299999,54.825001,54.825001,17298
2007-11-21,54.500000,56.125000,54.174999,55.750000,55.750000,17298
2007-11-23,null,null,null,null,null,null
2007-11-26,55.625000,56.099998,55.099998,55.599998,55.599998,8143
2007-11-27,55.450001,55.450001,54.424999,54.549999,54.549999,7683
2007-11-28,54.424999,55.275002,54.424999,54.875000,54.875000,6687
2007-11-29,55.275002,55.575001,54.599998,54.775002,54.775002,7187
2007-11-30,54.825001,55.200001,54.474998,54.900002,54.900002,8449
2007-12-03,54.799999,55.075001,54.299999,54.700001,54.700001,8174
2007-12-04,54.500000,54.549999,53.849998,54.299999,54.299999,6832
2007-12-05,54.000000,55.474998,53.900002,55.375000,55.375000,5010
2007-12-06,55.099998,55.200001,54.825001,55.150002,55.150002,3083
2007-12-07,55.150002,55.525002,54.950001,55.474998,55.474998,2534
2007-12-10,55.500000,55.924999,55.400002,55.825001,55.825001,4811
2007-12-11,55.650002,55.674999,55.099998,55.200001,55.200001,3179
2007-12-12,55.299999,55.299999,54.900002,55.174999,55.174999,2203
2007-12-13,55.200001,55.299999,55.049999,55.174999,55.174999,2325
2007-12-14,55.099998,55.250000,55.000000,55.099998,55.099998,16625
2007-12-17,59.700001,60.049999,59.224998,59.250000,59.250000,9714
2007-12-18,59.299999,60.099998,59.224998,59.825001,59.825001,8867
2007-12-19,59.750000,60.250000,59.599998,60.099998,60.099998,7421
2007-12-20,59.849998,60.275002,59.549999,59.900002,59.900002,6175
2007-12-21,59.849998,60.200001,59.775002,59.724998,59.724998,5035
2007-12-24,null,null,null,null,null,null
2007-12-26,59.599998,60.849998,59.500000,59.974998,59.974998,5578
2007-12-27,59.849998,59.974998,58.750000,59.275002,59.275002,7425
2007-12-28,58.900002,59.000000,57.125000,57.299999,57.299999,18003
2007-12-31,57.200001,58.099998,57.000000,57.875000,57.875000,8576
2008-01-02,57.750000,57.775002,56.450001,57.174999,57.174999,11868
2008-01-03,57.299999,57.299999,56.349998,56.474998,56.474998,8300
2008-01-04,56.299999,57.000000,56.049999,56.400002,56.400002,8300
2008-01-07,56.250000,56.474998,55.400002,55.700001,55.700001,10078
2008-01-08,55.750000,56.150002,55.325001,55.875000,55.875000,19618
2008-01-09,55.825001,56.650002,55.650002,56.525002,56.525002,26007
2008-01-10,56.424999,56.799999,55.450001,55.525002,55.525002,25920
2008-01-11,55.799999,56.025002,53.950001,54.000000,54.000000,25330
2008-01-14,54.500000,55.000000,53.950001,54.099998,54.099998,24182
2008-01-15,54.250000,55.000000,54.200001,54.650002,54.650002,17683
2008-01-16,54.375000,54.900002,53.875000,54.450001,54.450001,13475
2008-01-17,54.900002,56.224998,54.650002,55.200001,55.200001,12416
2008-01-18,55.099998,55.450001,54.724998,54.974998,54.974998,6520
2008-01-22,54.650002,55.775002,54.349998,55.275002,55.275002,6913
2008-01-23,55.750000,56.400002,55.000000,55.250000,55.250000,9734
2008-01-24,55.549999,56.549999,55.349998,56.000000,56.000000,8573
2008-01-25,56.150002,56.750000,56.000000,56.200001,56.200001,6359
2008-01-28,56.349998,57.400002,55.750000,57.250000,57.250000,7500
2008-01-29,57.275002,58.349998,57.200001,58.000000,58.000000,8748
2008-01-30,58.200001,58.599998,58.000000,58.450001,58.450001,5813
2008-01-31,58.349998,58.775002,57.750000,58.474998,58.474998,5564
2008-02-01,58.799999,59.750000,58.799999,59.875000,59.875000,4160
2008-02-04,59.750000,60.000000,59.375000,59.775002,59.775002,3361
2008-02-05,59.950001,60.099998,59.049999,59.200001,59.200001,5094
2008-02-06,59.299999,59.549999,58.750000,58.950001,58.950001,3549
2008-02-07,58.750000,58.849998,58.349998,58.549999,58.549999,3165
2008-02-08,58.400002,58.400002,58.049999,58.075001,58.075001,3256
2008-02-11,58.075001,58.099998,57.825001,57.849998,57.849998,1600
2008-02-12,58.000000,58.625000,58.000000,58.575001,58.575001,2260
2008-02-13,58.474998,58.474998,58.049999,58.125000,58.125000,2941
2008-02-14,58.299999,58.450001,58.200001,58.375000,58.375000,16680
2008-02-15,64.349998,65.050003,64.199997,64.199997,64.199997,16680
2008-02-19,64.199997,64.900002,63.950001,64.525002,64.525002,8118
2008-02-20,64.400002,65.500000,64.025002,65.074997,65.074997,13500
2008-02-21,65.000000,65.425003,63.599998,64.000000,64.000000,13906
2008-02-22,64.250000,64.400002,63.299999,63.500000,63.500000,11221
2008-02-25,62.650002,62.650002,60.500000,60.500000,60.500000,17325
2008-02-26,60.599998,61.299999,60.500000,60.750000,60.750000,11342
2008-02-27,60.799999,61.474998,60.099998,60.974998,60.974998,13931
2008-02-28,61.025002,61.450001,60.424999,61.250000,61.250000,13041
2008-02-29,61.099998,61.500000,59.650002,59.950001,59.950001,20531
2008-03-03,59.700001,60.000000,58.500000,58.799999,58.799999,17413
2008-03-04,58.724998,58.849998,56.750000,56.849998,56.849998,14831
2008-03-05,57.099998,57.650002,56.700001,56.775002,56.775002,14259
2008-03-06,57.049999,58.724998,57.049999,57.400002,57.400002,16998
2008-03-07,57.750000,58.450001,57.450001,57.849998,57.849998,24101
2008-03-10,57.799999,58.250000,57.400002,57.724998,57.724998,17922
2008-03-11,57.849998,58.900002,57.700001,58.299999,58.299999,17983
2008-03-12,58.500000,58.700001,57.224998,57.750000,57.750000,21421
2008-03-13,57.625000,57.750000,56.849998,57.200001,57.200001,20030
2008-03-14,56.849998,56.849998,54.700001,55.025002,55.025002,21347
2008-03-17,55.099998,56.849998,55.099998,55.924999,55.924999,19362
2008-03-18,55.849998,56.450001,55.450001,55.575001,55.575001,11583
2008-03-19,55.549999,55.549999,54.724998,54.950001,54.950001,8499
2008-03-20,55.400002,57.000000,54.325001,56.325001,56.325001,11251
2008-03-24,56.400002,56.400002,55.549999,56.299999,56.299999,8230
2008-03-25,56.375000,58.200001,56.125000,57.900002,57.900002,15126
2008-03-26,57.599998,57.924999,56.799999,57.424999,57.424999,7591
2008-03-27,57.650002,58.700001,57.424999,57.974998,57.974998,8647
2008-03-28,57.900002,58.224998,57.700001,58.099998,58.099998,6108
2008-03-31,56.525002,57.349998,55.900002,57.075001,57.075001,5829
2008-04-01,56.549999,56.900002,55.799999,56.000000,56.000000,7076
2008-04-02,55.900002,56.099998,55.000000,55.599998,55.599998,5987
2008-04-03,56.049999,58.349998,56.049999,57.625000,57.625000,5879
2008-04-04,58.299999,58.950001,57.650002,58.525002,58.525002,5469
2008-04-07,58.500000,59.000000,58.500000,58.900002,58.900002,3954
2008-04-08,58.849998,59.349998,58.700001,59.150002,59.150002,3481
2008-04-09,59.299999,59.950001,59.200001,59.424999,59.424999,3747
2008-04-10,59.375000,59.750000,58.799999,59.174999,59.174999,4436
2008-04-11,59.200001,59.299999,58.799999,58.950001,58.950001,1553
2008-04-14,58.900002,58.950001,58.650002,58.775002,58.775002,759
2008-04-15,70.099998,71.900002,70.099998,71.650002,71.650002,1023
2008-04-16,71.449997,72.000000,71.300003,71.724998,71.724998,428
2008-04-17,72.000000,72.300003,70.824997,71.500000,71.500000,623
2008-04-18,71.400002,72.675003,71.250000,72.724998,72.724998,552
2008-04-21,72.224998,72.224998,71.500000,72.675003,72.675003,587
2008-04-22,71.500000,73.275002,71.500000,72.974998,72.974998,673
2008-04-23,73.250000,74.500000,73.250000,74.250000,74.250000,657
2008-04-24,74.500000,75.500000,73.349998,74.650002,74.650002,1232
2008-04-25,75.250000,76.000000,74.974998,76.074997,76.074997,1031
2008-04-28,75.599998,76.000000,75.000000,75.750000,75.750000,729
2008-04-29,75.000000,75.000000,73.224998,73.750000,73.750000,1221
2008-04-30,73.900002,74.000000,73.324997,73.750000,73.750000,669
2008-05-01,73.974998,74.300003,72.199997,72.550003,72.550003,1315
2008-05-02,73.099998,73.500000,72.675003,73.400002,73.400002,431
2008-05-05,73.699997,75.250000,73.699997,74.974998,74.974998,585
2008-05-06,75.474998,76.775002,75.474998,76.824997,76.824997,831
2008-05-07,76.974998,78.449997,76.750000,77.875000,77.875000,726
2008-05-08,78.900002,79.599998,78.375000,79.375000,79.375000,738
2008-05-09,79.375000,80.199997,79.375000,80.224998,80.224998,289
2008-05-12,80.199997,81.599998,79.900002,80.474998,80.474998,710
2008-05-13,81.099998,82.400002,81.099998,82.250000,82.250000,588
2008-05-14,81.849998,82.250000,81.849998,82.300003,82.300003,13617
2008-05-15,77.949997,78.500000,77.125000,77.074997,77.074997,13127
2008-05-16,77.199997,78.074997,76.000000,76.349998,76.349998,11446
2008-05-19,76.250000,76.724998,75.750000,76.125000,76.125000,8877
2008-05-20,76.125000,76.824997,76.025002,76.550003,76.550003,8308
2008-05-21,76.699997,77.099998,76.150002,76.500000,76.500000,7197
2008-05-22,76.500000,77.000000,76.224998,76.949997,76.949997,5205
2008-05-23,77.050003,77.925003,76.849998,77.849998,77.849998,5205
2008-05-27,77.849998,78.250000,76.500000,76.949997,76.949997,8128
2008-05-28,76.900002,77.199997,76.500000,76.750000,76.750000,4838
2008-05-29,76.699997,77.000000,76.000000,76.175003,76.175003,8571
2008-05-30,76.500000,77.900002,76.425003,77.750000,77.750000,7528
2008-06-02,77.599998,77.599998,76.150002,76.324997,76.324997,5371
2008-06-03,76.099998,76.300003,75.574997,76.025002,76.025002,3867
2008-06-04,75.724998,75.724998,74.900002,75.375000,75.375000,4854
2008-06-05,75.574997,76.000000,75.300003,75.324997,75.324997,4275
2008-06-06,75.449997,75.800003,74.875000,75.125000,75.125000,3974
2008-06-09,74.750000,74.750000,73.875000,73.974998,73.974998,3853
2008-06-10,73.900002,74.099998,73.550003,73.724998,73.724998,2918
2008-06-11,73.599998,74.000000,73.400002,73.974998,73.974998,4105
2008-06-12,73.650002,73.699997,73.349998,73.474998,73.474998,2175
2008-06-13,73.449997,73.650002,73.300003,73.400002,73.400002,13086
2008-06-16,73.625000,74.099998,72.625000,72.875000,72.875000,13961
2008-06-17,73.574997,75.199997,73.574997,74.625000,74.625000,14717
2008-06-18,75.025002,75.199997,74.449997,74.849998,74.849998,8964
2008-06-19,75.000000,75.699997,73.949997,74.275002,74.275002,8934
2008-06-20,75.150002,77.275002,74.949997,77.150002,77.150002,5393
2008-06-23,77.300003,77.300003,76.099998,76.250000,76.250000,4762
2008-06-24,76.500000,76.525002,74.599998,74.900002,74.900002,7250
2008-06-25,74.849998,74.900002,73.500000,73.900002,73.900002,8026
2008-06-26,74.199997,74.199997,72.974998,73.250000,73.250000,5540
2008-06-27,73.300003,73.550003,72.824997,73.199997,73.199997,5352
2008-06-30,72.900002,72.900002,71.449997,73.199997,73.199997,4912
2008-07-01,71.550003,71.849998,70.875000,70.900002,70.900002,3100
2008-07-02,70.974998,72.025002,70.974998,71.824997,71.824997,2417
2008-07-03,null,null,null,null,null,null
2008-07-07,72.324997,72.550003,72.099998,72.400002,72.400002,2257
2008-07-08,72.550003,72.800003,71.599998,71.800003,71.800003,2575
2008-07-09,72.199997,73.300003,71.925003,72.675003,72.675003,2418
2008-07-10,73.125000,74.099998,73.125000,73.949997,73.949997,2386
2008-07-11,74.150002,75.000000,73.974998,74.974998,74.974998,2411
2008-07-14,74.949997,75.050003,74.650002,74.800003,74.800003,1108
2008-07-15,74.750000,74.800003,74.550003,74.625000,74.625000,16551
2008-07-16,75.525002,77.175003,74.699997,76.574997,76.574997,17921
2008-07-17,77.050003,77.349998,75.699997,76.699997,76.699997,17119
2008-07-18,77.050003,78.050003,76.800003,76.900002,76.900002,12537
2008-07-21,77.099998,77.699997,76.474998,77.574997,77.574997,11146
2008-07-22,77.724998,78.750000,77.500000,78.750000,78.750000,10187
2008-07-23,78.650002,78.724998,77.400002,78.400002,78.400002,11092
2008-07-24,78.724998,79.900002,78.449997,79.724998,79.724998,11608
2008-07-25,79.900002,79.900002,78.550003,78.599998,78.599998,7951
2008-07-28,79.074997,79.074997,77.800003,78.550003,78.550003,6768
2008-07-29,78.599998,78.750000,77.199997,78.025002,78.025002,6193
2008-07-30,78.150002,79.250000,77.349998,78.875000,78.875000,6257
2008-07-31,79.074997,80.599998,78.974998,79.625000,79.625000,7419
2008-08-01,80.324997,81.800003,80.300003,81.574997,81.574997,6884
2008-08-04,82.150002,82.750000,81.900002,82.250000,82.250000,5966
2008-08-05,82.400002,83.224998,82.300003,82.775002,82.775002,3768
2008-08-06,83.074997,84.775002,83.074997,84.400002,84.400002,3590
2008-08-07,85.000000,87.099998,84.400002,85.974998,85.974998,4027
2008-08-08,87.025002,88.974998,87.025002,88.974998,88.974998,3700
2008-08-11,89.150002,90.000000,89.150002,89.974998,89.974998,3904
2008-08-12,89.699997,89.699997,88.025002,88.500000,88.500000,2396
2008-08-13,88.400002,88.500000,88.050003,88.224998,88.224998,1334
2008-08-14,88.349998,88.599998,88.125000,88.574997,88.574997,8223
2008-08-15,76.599998,76.824997,75.199997,75.550003,75.550003,12782
2008-08-18,75.750000,76.500000,75.625000,75.800003,75.800003,8167
2008-08-19,76.250000,76.449997,74.949997,75.250000,75.250000,8845
2008-08-20,75.000000,75.750000,74.199997,75.099998,75.099998,9705
2008-08-21,74.500000,75.574997,73.599998,74.775002,74.775002,9137
2008-08-22,74.449997,74.699997,73.625000,73.750000,73.750000,10345
2008-08-25,73.849998,74.175003,73.074997,74.000000,74.000000,7518
2008-08-26,73.599998,74.025002,72.625000,73.500000,73.500000,7539
2008-08-27,72.750000,72.849998,70.500000,70.500000,70.500000,11720
2008-08-28,69.875000,69.875000,68.425003,68.525002,68.525002,18434
2008-08-29,68.400002,69.375000,68.250000,68.425003,68.425003,14736
2008-09-02,68.199997,70.300003,68.074997,69.550003,69.550003,13358
2008-09-03,69.699997,70.425003,68.425003,68.650002,68.650002,14653
2008-09-04,68.750000,69.500000,68.349998,69.025002,69.025002,15261
2008-09-05,69.025002,70.125000,68.925003,69.425003,69.425003,13047
2008-09-08,69.449997,70.000000,68.550003,68.849998,68.849998,16213
2008-09-09,68.525002,68.875000,66.750000,66.900002,66.900002,21146
2008-09-10,67.099998,67.800003,66.500000,67.500000,67.500000,22015
2008-09-11,67.449997,68.974998,66.599998,68.625000,68.625000,23217
2008-09-12,68.500000,68.824997,65.925003,66.099998,66.099998,25472
2008-09-15,66.224998,67.800003,66.150002,67.349998,67.349998,17023
2008-09-16,67.500000,67.775002,65.500000,67.474998,67.474998,16475
2008-09-17,67.300003,69.000000,67.199997,68.275002,68.275002,13431
2008-09-18,68.699997,69.250000,66.974998,67.824997,67.824997,15641
2008-09-19,68.324997,69.449997,68.000000,68.199997,68.199997,7771
2008-09-22,68.699997,69.699997,68.199997,68.650002,68.650002,11147
2008-09-23,68.375000,68.675003,67.750000,68.449997,68.449997,9015
2008-09-24,68.449997,69.175003,67.974998,68.949997,68.949997,7781
2008-09-25,68.949997,69.474998,68.925003,69.275002,69.275002,5462
2008-09-26,69.150002,69.750000,68.900002,69.625000,69.625000,5675
2008-09-29,69.000000,69.300003,68.500000,68.550003,68.550003,5545
2008-09-30,68.699997,69.500000,68.250000,68.574997,68.574997,5556
2008-10-01,68.849998,69.050003,67.250000,67.724998,67.724998,6376
2008-10-02,67.199997,67.349998,64.974998,65.949997,65.949997,8067
2008-10-03,65.800003,67.099998,65.525002,66.425003,66.425003,3574
2008-10-06,65.875000,66.724998,64.724998,66.474998,66.474998,3963
2008-10-07,67.000000,67.474998,66.550003,66.900002,66.900002,3963
2008-10-08,67.349998,68.000000,66.800003,67.875000,67.875000,2980
2008-10-09,67.099998,67.574997,66.599998,66.974998,66.974998,1896
2008-10-10,66.599998,66.775002,65.500000,66.000000,66.000000,2547
2008-10-13,66.250000,66.300003,65.800003,65.974998,65.974998,2037
2008-10-14,65.775002,65.800003,65.550003,65.625000,65.625000,12044
2008-10-15,60.250000,60.275002,57.500000,58.075001,58.075001,14030
2008-10-16,57.275002,57.275002,55.450001,55.974998,55.974998,11180
2008-10-17,56.875000,57.875000,56.275002,56.299999,56.299999,9624
2008-10-20,56.750000,57.500000,56.200001,56.250000,56.250000,7474
2008-10-21,56.400002,58.299999,56.075001,57.775002,57.775002,12166
2008-10-22,57.849998,58.200001,56.700001,57.650002,57.650002,11673
2008-10-23,57.900002,58.700001,57.525002,57.924999,57.924999,10540
2008-10-24,58.250000,58.625000,56.000000,58.500000,58.500000,11206
2008-10-27,58.450001,59.174999,57.724998,58.549999,58.549999,9422
2008-10-28,58.099998,58.575001,57.625000,58.049999,58.049999,10245
2008-10-29,58.099998,58.700001,56.599998,57.575001,57.575001,11380
2008-10-30,56.750000,57.000000,55.849998,56.000000,56.000000,12928
2008-10-31,56.025002,56.500000,54.799999,54.799999,54.799999,17387
2008-11-03,54.924999,55.200001,54.099998,54.400002,54.400002,12460
2008-11-04,54.799999,54.950001,53.900002,54.424999,54.424999,13253
2008-11-05,53.950001,54.974998,53.799999,54.474998,54.474998,12573
2008-11-06,54.375000,55.900002,54.299999,54.825001,54.825001,10973
2008-11-07,55.625000,55.950001,55.125000,55.400002,55.400002,16237
2008-11-10,55.049999,55.450001,54.700001,55.000000,55.000000,23187
2008-11-11,55.200001,55.500000,54.400002,54.974998,54.974998,16492
2008-11-12,55.450001,56.400002,55.349998,55.450001,55.450001,19471
2008-11-13,55.549999,56.575001,55.375000,56.200001,56.200001,20721
2008-11-14,56.224998,56.250000,55.500000,55.575001,55.575001,11289
2008-11-17,55.250000,55.750000,55.200001,55.299999,55.299999,11024
2008-11-18,55.174999,55.900002,55.049999,55.450001,55.450001,8512
2008-11-19,55.650002,56.150002,55.549999,55.924999,55.924999,6992
2008-11-20,55.750000,57.375000,55.075001,56.799999,56.799999,12656
2008-11-21,56.525002,57.200001,56.500000,56.875000,56.875000,6623
2008-11-24,57.125000,57.674999,57.025002,57.375000,57.375000,5147
2008-11-25,57.400002,58.099998,57.049999,57.724998,57.724998,5945
