Date,Open,High,Low,Close,Adj Close,Volume
2006-12-12,356.250000,360.250000,355.500000,359.000000,359.000000,2808
2006-12-13,359.000000,359.000000,351.250000,354.500000,354.500000,816
2006-12-14,354.000000,358.500000,352.000000,358.750000,358.750000,42698
2006-12-15,371.750000,372.500000,366.500000,369.000000,369.000000,44609
2006-12-18,368.750000,369.750000,362.000000,365.750000,365.750000,55673
2006-12-19,365.250000,373.250000,364.000000,373.000000,373.000000,44745
2006-12-20,372.750000,376.000000,370.000000,372.750000,372.750000,44129
2006-12-21,373.000000,378.500000,372.750000,377.750000,377.750000,29643
2006-12-22,377.750000,384.250000,377.750000,384.000000,384.000000,32368
2006-12-25,null,null,null,null,null,null
2006-12-26,385.000000,389.000000,384.500000,388.000000,388.000000,29944
2006-12-27,388.000000,389.000000,383.500000,386.750000,386.750000,32477
2006-12-28,386.250000,392.000000,385.500000,388.500000,388.500000,27251
2006-12-29,388.250000,391.000000,387.500000,390.250000,390.250000,91431
2007-01-01,null,null,null,null,null,null
2007-01-02,null,null,null,null,null,null
2007-01-03,388.000000,388.250000,370.250000,370.500000,370.500000,94238
2007-01-04,371.000000,372.500000,360.500000,362.250000,362.250000,71276
2007-01-05,361.250000,368.750000,359.000000,368.250000,368.250000,64095
2007-01-08,369.000000,369.750000,361.250000,363.500000,363.500000,109010
2007-01-09,362.000000,363.000000,354.000000,354.500000,354.500000,101093
2007-01-10,354.000000,363.500000,352.500000,360.250000,360.250000,112790
2007-01-11,362.000000,380.250000,362.000000,376.500000,376.500000,3478
2007-01-12,377.000000,396.500000,374.250000,396.500000,396.500000,146893
2007-01-15,null,null,null,null,null,null
2007-01-16,416.500000,416.500000,403.000000,403.000000,403.000000,103560
2007-01-17,402.750000,420.500000,402.500000,408.000000,408.000000,101734
2007-01-18,411.500000,418.000000,405.250000,412.250000,412.250000,81188
2007-01-19,412.500000,414.500000,405.750000,406.750000,406.750000,76853
2007-01-22,405.000000,409.250000,399.000000,404.250000,404.250000,85482
2007-01-23,404.750000,410.750000,404.750000,409.000000,409.000000,76575
2007-01-24,409.000000,411.000000,397.250000,400.750000,400.750000,82213
2007-01-25,402.250000,407.500000,398.750000,407.000000,407.000000,58266
2007-01-26,407.750000,408.750000,402.000000,405.500000,405.500000,71176
2007-01-29,406.000000,407.750000,396.000000,400.000000,400.000000,73303
2007-01-30,400.000000,405.750000,396.000000,404.750000,404.750000,72004
2007-01-31,405.250000,409.250000,402.500000,404.000000,404.000000,76019
2007-02-01,404.250000,408.500000,396.500000,398.000000,398.000000,63365
2007-02-02,398.000000,405.750000,394.500000,402.000000,402.000000,48860
2007-02-05,404.000000,407.000000,397.750000,402.000000,402.000000,62946
2007-02-06,402.000000,403.250000,396.250000,396.500000,396.500000,102888
2007-02-07,396.500000,399.750000,391.500000,392.250000,392.250000,92477
2007-02-08,393.000000,401.250000,392.750000,399.750000,399.750000,100437
2007-02-09,400.250000,409.500000,397.250000,406.250000,406.250000,69079
2007-02-12,406.250000,409.500000,403.000000,404.750000,404.750000,69196
2007-02-13,404.250000,411.750000,403.250000,411.000000,411.000000,80090
2007-02-14,412.000000,414.000000,405.250000,408.250000,408.250000,78194
2007-02-15,408.750000,412.750000,404.750000,407.500000,407.500000,64332
2007-02-16,408.750000,417.750000,405.750000,417.000000,417.000000,76131
2007-02-20,416.750000,420.000000,414.000000,415.250000,415.250000,55388
2007-02-21,415.500000,428.250000,413.250000,426.250000,426.250000,43649
2007-02-22,425.500000,435.250000,425.000000,434.500000,434.500000,36109
2007-02-23,433.000000,434.500000,428.000000,430.250000,430.250000,38281
2007-02-26,430.250000,437.250000,425.250000,425.500000,425.500000,32802
2007-02-27,425.250000,425.750000,405.750000,411.000000,411.000000,21962
2007-02-28,411.000000,425.000000,409.250000,425.250000,425.250000,15509
2007-03-01,425.750000,428.500000,405.750000,417.250000,417.250000,13347
2007-03-02,417.250000,419.250000,408.250000,411.000000,411.000000,6440
2007-03-05,410.000000,417.750000,402.500000,417.250000,417.250000,4383
2007-03-06,417.250000,420.250000,412.000000,412.500000,412.500000,2668
2007-03-07,410.500000,418.000000,409.250000,415.750000,415.750000,6179
2007-03-08,415.500000,419.000000,411.000000,412.000000,412.000000,3312
2007-03-09,412.500000,413.500000,407.000000,408.250000,408.250000,2528
2007-03-12,408.250000,408.250000,397.000000,399.750000,399.750000,2528
2007-03-13,398.500000,402.500000,392.500000,397.000000,397.000000,955
2007-03-14,395.500000,396.000000,389.000000,389.500000,389.500000,97638
2007-03-15,405.000000,408.750000,397.250000,397.750000,397.750000,70682
2007-03-16,397.000000,405.500000,392.250000,399.500000,399.500000,104538
2007-03-19,400.250000,404.000000,393.250000,398.000000,398.000000,77249
2007-03-20,398.500000,406.000000,395.000000,405.250000,405.250000,80994
2007-03-21,406.250000,411.500000,403.750000,409.750000,409.750000,75619
2007-03-22,409.750000,410.500000,406.000000,409.500000,409.500000,40090
2007-03-23,410.000000,412.500000,402.500000,403.250000,403.250000,61263
2007-03-26,400.500000,403.000000,385.000000,391.000000,391.000000,82187
2007-03-27,391.750000,394.000000,388.000000,392.500000,392.500000,59601
2007-03-28,392.750000,396.250000,384.500000,388.500000,388.500000,74599
2007-03-29,388.000000,398.000000,385.000000,394.500000,394.500000,68599
2007-03-30,394.000000,397.750000,374.500000,374.500000,374.500000,33619
2007-04-02,357.000000,359.500000,354.500000,354.750000,354.750000,69692
2007-04-03,356.000000,359.250000,343.000000,346.250000,346.250000,105031
2007-04-04,347.000000,363.750000,347.000000,359.250000,359.250000,86821
2007-04-05,359.750000,367.500000,357.250000,366.000000,366.000000,63866
2007-04-09,375.500000,385.250000,360.750000,363.500000,363.500000,94542
2007-04-10,364.750000,374.250000,357.250000,369.000000,369.000000,95110
2007-04-11,368.250000,372.500000,359.000000,360.750000,360.750000,73134
2007-04-12,359.500000,361.500000,349.000000,358.750000,358.750000,122051
2007-04-13,360.750000,369.750000,355.000000,369.000000,369.000000,74868
2007-04-16,366.500000,369.000000,360.750000,364.250000,364.250000,42803
2007-04-17,369.000000,369.750000,352.250000,353.250000,353.250000,36971
2007-04-18,354.000000,366.500000,351.000000,363.500000,363.500000,49367
2007-04-19,363.750000,373.000000,361.500000,371.250000,371.250000,39043
2007-04-20,371.000000,376.000000,358.500000,360.500000,360.500000,34509
2007-04-23,358.250000,358.500000,349.250000,352.250000,352.250000,23700
2007-04-24,354.500000,361.750000,352.000000,360.500000,360.500000,25180
2007-04-25,361.000000,380.500000,361.000000,371.250000,371.250000,32945
2007-04-26,373.500000,378.750000,359.500000,364.750000,364.750000,22618
2007-04-27,365.750000,366.000000,357.250000,364.250000,364.250000,24996
2007-04-30,362.500000,362.500000,352.250000,358.000000,358.000000,17422
2007-05-01,364.750000,367.750000,353.750000,367.500000,367.500000,12195
2007-05-02,366.750000,373.750000,365.000000,372.000000,372.000000,8228
2007-05-03,370.750000,386.750000,370.000000,379.750000,379.750000,7391
2007-05-04,380.000000,382.750000,376.500000,381.250000,381.250000,7263
2007-05-07,382.000000,390.000000,367.500000,369.500000,369.500000,4001
2007-05-08,365.250000,365.250000,352.000000,353.750000,353.750000,5118
2007-05-09,352.000000,357.750000,351.750000,357.250000,357.250000,4642
2007-05-10,359.250000,360.000000,345.000000,345.750000,345.750000,2358
2007-05-11,345.250000,361.750000,343.500000,361.000000,361.000000,2921
2007-05-14,361.000000,362.500000,357.000000,358.000000,358.000000,55739
2007-05-15,358.500000,374.500000,355.250000,371.500000,371.500000,72271
2007-05-16,370.500000,377.750000,368.500000,376.000000,376.000000,87194
2007-05-17,376.500000,378.750000,371.250000,373.000000,373.000000,87046
2007-05-18,377.250000,381.250000,370.250000,371.250000,371.250000,58452
2007-05-21,370.250000,382.750000,368.250000,381.000000,381.000000,61268
2007-05-22,377.000000,380.500000,367.750000,369.500000,369.500000,78761
2007-05-23,369.250000,374.750000,367.250000,368.500000,368.500000,59358
2007-05-24,369.500000,378.250000,369.250000,376.500000,376.500000,64546
2007-05-25,376.000000,379.750000,370.750000,376.000000,376.000000,59977
2007-05-29,374.250000,376.000000,363.250000,364.750000,364.750000,66616
2007-05-30,364.000000,384.750000,363.500000,382.250000,382.250000,103212
2007-05-31,383.000000,395.750000,380.500000,390.250000,390.250000,101657
2007-06-01,390.000000,395.000000,385.500000,386.750000,386.750000,70489
2007-06-04,388.250000,389.500000,383.250000,383.750000,383.750000,51525
2007-06-05,384.000000,390.000000,377.000000,380.250000,380.250000,87179
2007-06-06,380.250000,384.000000,371.250000,374.750000,374.750000,78594
2007-06-07,375.250000,386.500000,372.000000,384.750000,384.750000,76862
2007-06-08,385.500000,388.500000,376.500000,382.000000,382.000000,79461
2007-06-11,396.750000,400.750000,389.500000,396.000000,396.000000,99534
2007-06-12,393.500000,397.250000,387.500000,393.500000,393.500000,94992
2007-06-13,393.500000,406.500000,389.500000,404.500000,404.500000,114261
2007-06-14,404.000000,414.000000,402.500000,409.500000,409.500000,87081
2007-06-15,409.000000,423.500000,409.000000,419.000000,419.000000,65519
2007-06-18,424.250000,428.750000,414.000000,416.000000,416.000000,51126
2007-06-19,416.500000,417.500000,396.000000,396.000000,396.000000,74694
2007-06-20,392.000000,401.000000,388.000000,394.250000,394.250000,63079
2007-06-21,397.000000,402.000000,382.500000,385.000000,385.000000,53631
2007-06-22,386.000000,387.750000,366.000000,367.500000,367.500000,69035
2007-06-25,366.000000,367.750000,357.000000,357.750000,357.750000,46804
2007-06-26,358.750000,363.750000,356.000000,356.500000,356.500000,39410
2007-06-27,356.000000,359.000000,340.750000,343.750000,343.750000,30305
2007-06-28,344.000000,346.250000,338.000000,339.500000,339.500000,32678
2007-06-29,340.000000,347.500000,323.250000,329.500000,329.500000,18398
2007-07-02,330.000000,337.500000,325.000000,330.500000,330.500000,12944
2007-07-03,null,null,null,null,null,null
2007-07-05,324.750000,326.500000,320.500000,324.000000,324.000000,9169
2007-07-06,323.250000,334.000000,323.250000,334.500000,334.500000,6105
2007-07-09,334.000000,334.000000,325.250000,332.500000,332.500000,1712
2007-07-10,329.000000,339.250000,327.250000,338.000000,338.000000,2649
2007-07-11,338.000000,338.500000,334.500000,336.000000,336.000000,1698
2007-07-12,336.250000,343.750000,332.500000,344.000000,344.000000,1005
2007-07-13,341.750000,341.750000,338.750000,341.500000,341.500000,33060
2007-07-16,347.000000,348.250000,334.750000,334.750000,334.750000,17461
2007-07-17,331.500000,334.500000,317.500000,322.500000,322.500000,50805
2007-07-18,322.750000,328.250000,321.500000,327.000000,327.000000,42783
2007-07-19,327.500000,329.500000,316.250000,321.250000,321.250000,27122
2007-07-20,322.000000,327.500000,315.250000,318.250000,318.250000,28250
2007-07-23,317.000000,317.000000,308.500000,310.000000,310.000000,26082
2007-07-24,311.500000,316.500000,309.500000,311.500000,311.500000,27978
2007-07-25,311.500000,316.500000,310.750000,311.500000,311.500000,18794
2007-07-26,312.250000,326.000000,311.500000,317.500000,317.500000,42394
2007-07-27,318.000000,322.250000,315.000000,321.000000,321.000000,23449
2007-07-30,323.500000,324.750000,313.500000,323.500000,323.500000,25315
2007-07-31,324.750000,326.500000,321.500000,325.750000,325.750000,30891
2007-08-01,327.000000,328.000000,316.750000,319.000000,319.000000,25569
2007-08-02,324.000000,328.000000,322.250000,324.000000,324.000000,20120
2007-08-03,324.000000,330.000000,322.000000,326.500000,326.500000,24814
2007-08-06,323.500000,327.000000,316.500000,325.750000,325.750000,27710
2007-08-07,324.750000,335.750000,323.500000,335.250000,335.250000,33438
2007-08-08,334.750000,342.750000,333.250000,341.000000,341.000000,58250
2007-08-09,339.250000,342.500000,330.750000,332.250000,332.250000,61152
2007-08-10,331.000000,337.000000,324.750000,333.000000,333.000000,44512
2007-08-13,336.500000,340.500000,330.500000,331.000000,331.000000,41508
2007-08-14,331.000000,335.000000,324.250000,327.500000,327.500000,47755
2007-08-15,327.750000,333.500000,324.250000,328.000000,328.000000,27016
2007-08-16,326.750000,326.750000,309.500000,321.500000,321.500000,48238
2007-08-17,320.000000,329.500000,317.250000,328.500000,328.500000,22039
2007-08-20,327.000000,332.500000,324.500000,331.750000,331.750000,17876
2007-08-21,329.750000,340.750000,329.750000,338.500000,338.500000,20696
2007-08-22,338.000000,348.000000,337.250000,347.500000,347.500000,28109
2007-08-23,346.500000,353.000000,344.000000,345.250000,345.250000,7979
2007-08-24,344.500000,345.500000,341.000000,341.500000,341.500000,17508
2007-08-27,338.500000,340.750000,323.000000,335.750000,335.750000,17725
2007-08-28,334.250000,336.500000,325.250000,327.250000,327.250000,23196
2007-08-29,326.250000,329.500000,321.750000,322.750000,322.750000,19722
2007-08-30,322.750000,331.000000,316.000000,322.750000,322.750000,25108
2007-08-31,322.750000,330.500000,321.250000,324.000000,324.000000,17760
2007-09-04,327.500000,340.250000,324.750000,336.750000,336.750000,7902
2007-09-05,339.500000,339.750000,328.250000,328.750000,328.750000,13851
2007-09-06,329.000000,330.750000,321.000000,323.250000,323.250000,14671
2007-09-07,323.250000,332.250000,319.750000,331.250000,331.250000,9559
2007-09-10,331.250000,336.750000,326.000000,329.750000,329.750000,6347
2007-09-11,329.750000,330.000000,322.000000,324.500000,324.500000,7101
2007-09-12,323.500000,341.750000,321.750000,339.750000,339.750000,4458
2007-09-13,340.500000,342.000000,327.500000,330.750000,330.750000,3087
2007-09-14,330.750000,337.000000,329.500000,336.500000,336.500000,52666
2007-09-17,348.250000,354.250000,347.750000,352.250000,352.250000,48349
2007-09-18,351.750000,354.250000,344.250000,352.250000,352.250000,68121
2007-09-19,352.000000,358.750000,347.000000,358.250000,358.250000,65955
2007-09-20,357.500000,375.500000,357.000000,369.250000,369.250000,114757
2007-09-21,369.250000,377.000000,367.750000,376.500000,376.500000,60791
2007-09-24,375.250000,380.500000,370.500000,373.500000,373.500000,89555
2007-09-25,372.500000,375.500000,370.750000,371.750000,371.750000,65812
2007-09-26,370.750000,376.000000,368.250000,375.000000,375.000000,67962
2007-09-27,376.000000,389.500000,374.500000,386.750000,386.750000,107139
2007-09-28,386.250000,387.500000,370.000000,373.000000,373.000000,115779
2007-10-01,373.000000,376.500000,368.000000,368.750000,368.750000,66527
2007-10-02,368.250000,368.750000,348.750000,348.750000,348.750000,94201
2007-10-03,347.250000,351.500000,342.250000,344.500000,344.500000,111649
2007-10-04,346.000000,349.750000,341.000000,342.250000,342.250000,63328
2007-10-05,342.250000,343.750000,339.500000,342.250000,342.250000,52201
2007-10-08,342.250000,342.500000,335.000000,339.750000,339.750000,51793
2007-10-09,339.000000,348.750000,338.250000,342.500000,342.500000,72638
2007-10-10,343.500000,348.500000,343.250000,347.250000,347.250000,40439
2007-10-11,347.000000,349.750000,341.250000,343.750000,343.750000,63356
2007-10-12,343.000000,358.000000,340.750000,351.000000,351.000000,90955
2007-10-15,351.250000,362.500000,350.000000,362.000000,362.000000,73324
2007-10-16,361.750000,362.000000,354.750000,360.500000,360.500000,63523
2007-10-17,360.000000,360.750000,355.750000,358.000000,358.000000,65181
2007-10-18,357.750000,367.500000,356.500000,367.250000,367.250000,64566
2007-10-19,366.500000,371.250000,363.750000,370.250000,370.250000,73620
2007-10-22,367.750000,368.750000,359.000000,364.500000,364.500000,67678
2007-10-23,364.250000,368.750000,359.500000,361.000000,361.000000,63626
2007-10-24,361.000000,362.500000,355.750000,356.500000,356.500000,62805
2007-10-25,356.500000,367.500000,356.250000,366.250000,366.250000,59070
2007-10-26,365.750000,374.500000,365.000000,372.000000,372.000000,76836
2007-10-29,372.000000,379.000000,371.250000,376.000000,376.000000,76702
2007-10-30,375.250000,375.750000,368.750000,370.250000,370.250000,76315
2007-10-31,369.250000,380.000000,368.000000,375.500000,375.500000,77029
2007-11-01,375.500000,379.500000,366.500000,368.750000,368.750000,72482
2007-11-02,368.750000,380.750000,368.250000,377.000000,377.000000,93632
2007-11-05,374.500000,377.750000,372.000000,375.250000,375.250000,75478
2007-11-06,374.750000,387.750000,374.250000,385.750000,385.750000,104257
2007-11-07,385.250000,393.000000,382.250000,384.250000,384.250000,138022
