Date,Open,High,Low,Close,Adj Close,Volume
2007-05-18,1.931300,1.934500,1.911500,1.915200,1.915200,26078
2007-05-21,1.910200,1.960000,1.903500,1.950900,1.950900,22399
2007-05-22,1.950000,1.951000,1.905000,1.907200,1.907200,20236
2007-05-23,1.908500,1.938400,1.902000,1.932300,1.932300,18741
2007-05-24,1.935300,1.956900,1.922000,1.929100,1.929100,19235
2007-05-25,1.929000,1.954900,1.925000,1.939100,1.939100,16772
2007-05-29,1.939100,1.939100,1.859900,1.869000,1.869000,20272
2007-05-30,1.877500,1.889000,1.861600,1.875500,1.875500,13696
2007-05-31,1.870000,1.891000,1.853100,1.882700,1.882700,35159
2007-06-01,1.887500,1.931600,1.873200,1.922800,1.922800,37007
2007-06-04,1.922800,1.982200,1.915200,1.964600,1.964600,49409
2007-06-05,1.957900,1.985000,1.954200,1.964400,1.964400,36438
2007-06-06,1.970000,1.984700,1.950000,1.973700,1.973700,28625
2007-06-07,1.973000,1.991500,1.964500,1.976400,1.976400,32162
2007-06-08,1.972500,1.977000,1.895000,1.898800,1.898800,51107
2007-06-11,1.908000,1.934000,1.889000,1.929100,1.929100,44466
2007-06-12,1.929100,1.932900,1.897300,1.913900,1.913900,30818
2007-06-13,1.913100,1.971800,1.904200,1.962000,1.962000,44279
2007-06-14,1.961000,2.022700,1.957100,2.016100,2.016100,32581
2007-06-15,2.020000,2.029000,2.000000,2.010600,2.010600,31166
2007-06-18,2.012500,2.042700,1.994900,2.034200,2.034200,23218
2007-06-19,2.034000,2.034000,2.015000,2.026800,2.026800,22999
2007-06-20,2.025000,2.035500,1.992500,2.033900,2.033900,27117
2007-06-21,2.030000,2.071000,2.019800,2.024700,2.024700,28167
2007-06-22,2.024500,2.049000,2.001600,2.038000,2.038000,17995
2007-06-25,2.031500,2.060600,1.996100,2.042400,2.042400,21085
2007-06-26,2.041000,2.041000,1.991000,1.993300,1.993300,24163
2007-06-27,1.993000,2.039500,1.975000,2.024600,2.024600,19984
2007-06-28,2.032900,2.046500,2.016000,2.018300,2.018300,15725
2007-06-29,2.018200,2.055600,2.014700,2.031900,2.031900,29792
2007-07-02,2.042400,2.069000,2.029400,2.061800,2.061800,29325
2007-07-03,null,null,null,null,null,null
2007-07-05,2.066000,2.095000,2.050300,2.087300,2.087300,33666
2007-07-06,2.087500,2.106600,2.074500,2.095100,2.095100,25826
2007-07-09,2.093400,2.105300,2.072500,2.092800,2.092800,33364
2007-07-10,2.089400,2.131500,2.082000,2.123800,2.123800,36871
2007-07-11,2.122500,2.127500,2.095000,2.100800,2.100800,30977
2007-07-12,2.091500,2.142900,2.080000,2.095700,2.095700,46289
2007-07-13,2.100000,2.128400,2.095500,2.110600,2.110600,39009
2007-07-16,2.110600,2.124800,2.051000,2.055600,2.055600,44085
2007-07-17,2.064500,2.079800,2.024000,2.033200,2.033200,38218
2007-07-18,2.035000,2.107000,2.032000,2.105000,2.105000,35689
2007-07-19,2.090600,2.120000,2.088500,2.114300,2.114300,24537
2007-07-20,2.110200,2.119000,2.087800,2.092200,2.092200,21190
2007-07-23,2.092400,2.093000,2.047000,2.056100,2.056100,23333
2007-07-24,2.059000,2.059000,2.018100,2.030900,2.030900,24773
2007-07-25,2.029600,2.076000,2.009000,2.065900,2.065900,19446
2007-07-26,2.070400,2.098400,2.018500,2.032800,2.032800,26712
2007-07-27,2.031500,2.084000,2.028000,2.073100,2.073100,18994
2007-07-30,2.070000,2.080800,2.040300,2.065100,2.065100,18232
2007-07-31,2.065200,2.110000,2.062000,2.100000,2.100000,37503
2007-08-01,2.118500,2.121000,2.053500,2.069400,2.069400,46025
2007-08-02,2.072100,2.088900,2.044200,2.074600,2.074600,32502
2007-08-03,2.074700,2.079800,2.027000,2.034000,2.034000,34631
2007-08-06,2.030000,2.034800,1.935000,1.939300,1.939300,42931
2007-08-07,1.951200,1.972500,1.929000,1.964100,1.964100,46497
2007-08-08,1.964100,1.990000,1.954500,1.966800,1.966800,43246
2007-08-09,1.968500,1.992600,1.942800,1.989200,1.989200,46553
2007-08-10,1.989000,1.995800,1.944600,1.971200,1.971200,39277
2007-08-13,1.977900,2.025000,1.955500,1.966500,1.966500,41592
2007-08-14,1.969000,1.992000,1.953500,1.982500,1.982500,28547
2007-08-15,1.990000,2.049800,1.985000,2.026900,2.026900,44087
2007-08-16,2.022500,2.022500,1.946800,1.982900,1.982900,35532
2007-08-17,2.008000,2.023700,1.982500,2.017300,2.017300,26978
2007-08-20,2.005100,2.008300,1.953000,1.980900,1.980900,25811
2007-08-21,1.980900,2.001000,1.939800,1.952000,1.952000,28072
2007-08-22,1.959600,1.966000,1.931300,1.948300,1.948300,20673
2007-08-23,1.956000,1.968000,1.948300,1.961000,1.961000,14823
2007-08-24,1.960000,1.998000,1.951500,1.997200,1.997200,16151
2007-08-27,1.997500,2.014000,1.962100,2.009700,2.009700,20260
2007-08-28,2.013500,2.015900,1.991500,1.996300,1.996300,17947
2007-08-29,1.994500,2.046800,1.992500,2.041900,2.041900,18800
2007-08-30,2.045000,2.052000,2.022000,2.028400,2.028400,13153
2007-08-31,2.040500,2.059000,2.032000,2.042200,2.042200,25722
2007-09-04,2.057400,2.095900,2.053500,2.079500,2.079500,31507
2007-09-05,2.081600,2.109500,2.080200,2.099900,2.099900,26331
2007-09-06,2.109500,2.150800,2.102500,2.136800,2.136800,48601
2007-09-07,2.137800,2.157400,2.120000,2.143200,2.143200,36383
2007-09-10,2.144000,2.194300,2.130000,2.171600,2.171600,37406
2007-09-11,2.184800,2.189500,2.155700,2.182700,2.182700,35579
2007-09-12,2.182000,2.222400,2.177100,2.219100,2.219100,41296
2007-09-13,2.210000,2.234700,2.192600,2.219000,2.219000,35787
2007-09-14,2.219500,2.231000,2.202500,2.207800,2.207800,37209
2007-09-17,2.207500,2.234300,2.191000,2.228700,2.228700,31257
2007-09-18,2.233000,2.262000,2.198000,2.242300,2.242300,36886
2007-09-19,2.260700,2.262000,2.209100,2.245300,2.245300,33148
2007-09-20,2.240500,2.264000,2.229600,2.260900,2.260900,21733
2007-09-21,2.260900,2.260900,2.236100,2.256200,2.256200,22256
2007-09-24,2.250000,2.254900,2.215000,2.230600,2.230600,26357
2007-09-25,2.230000,2.230000,2.172000,2.181300,2.181300,29516
2007-09-26,2.181000,2.212100,2.146500,2.182600,2.182600,23259
2007-09-27,2.185000,2.256000,2.182600,2.252100,2.252100,19684
2007-09-28,2.252000,2.264200,2.205000,2.237900,2.237900,31054
2007-10-01,2.227500,2.239900,2.163300,2.180700,2.180700,44740
2007-10-02,2.183100,2.183100,2.145200,2.162300,2.162300,33877
2007-10-03,2.163100,2.191800,2.149800,2.178700,2.178700,36567
2007-10-04,2.169000,2.242500,2.155200,2.231300,2.231300,38157
2007-10-05,2.229500,2.239000,2.206100,2.223500,2.223500,34544
2007-10-08,2.218000,2.219600,2.146500,2.159600,2.159600,44118
2007-10-09,2.167000,2.205000,2.141500,2.185300,2.185300,46240
2007-10-10,2.181000,2.219500,2.173700,2.217200,2.217200,40739
2007-10-11,2.219300,2.271100,2.217200,2.247300,2.247300,42694
2007-10-12,2.243500,2.261800,2.232200,2.246400,2.246400,32621
2007-10-15,2.250100,2.320000,2.244000,2.307200,2.307200,33776
2007-10-16,2.316500,2.340100,2.292400,2.338700,2.338700,36341
2007-10-17,2.331900,2.350000,2.305400,2.318900,2.318900,28081
2007-10-18,2.310000,2.360900,2.308800,2.349300,2.349300,28791
2007-10-19,2.356900,2.364400,2.316000,2.330600,2.330600,26123
2007-10-22,2.322500,2.343300,2.287200,2.310900,2.310900,22908
2007-10-23,2.305500,2.332100,2.292200,2.299800,2.299800,29003
2007-10-24,2.300000,2.353700,2.290000,2.342000,2.342000,25500
2007-10-25,2.346500,2.411500,2.346500,2.408400,2.408400,20925
2007-10-26,2.410000,2.439900,2.406700,2.432500,2.432500,22492
2007-10-29,2.430000,2.472300,2.430000,2.464600,2.464600,20924
2007-10-30,2.466400,2.466500,2.415000,2.424600,2.424600,18682
2007-10-31,2.415000,2.521800,2.400000,2.507800,2.507800,49616
2007-11-01,2.544000,2.556700,2.480200,2.512300,2.512300,35143
2007-11-02,2.523600,2.576200,2.509600,2.573700,2.573700,31345
2007-11-05,2.573700,2.590500,2.530700,2.543900,2.543900,36889
2007-11-06,2.554500,2.620700,2.545000,2.607800,2.607800,37843
2007-11-07,2.620600,2.655700,2.575000,2.617500,2.617500,44041
2007-11-08,2.600000,2.660900,2.592500,2.605800,2.605800,38860
2007-11-09,2.612700,2.636400,2.588500,2.618800,2.618800,37035
2007-11-12,2.606400,2.637600,2.561000,2.582100,2.582100,37155
2007-11-13,2.567000,2.592000,2.490200,2.502100,2.502100,44071
2007-11-14,2.506900,2.580200,2.503300,2.573400,2.573400,33606
2007-11-15,2.575300,2.595000,2.533500,2.558700,2.558700,30411
2007-11-16,2.565000,2.612800,2.555000,2.587100,2.587100,27340
2007-11-19,2.600000,2.619300,2.543100,2.604200,2.604200,28064
2007-11-20,2.612300,2.701800,2.588000,2.690100,2.690100,28511
2007-11-21,2.692200,2.720100,2.666400,2.687400,2.687400,28511
2007-11-23,null,null,null,null,null,null
2007-11-26,2.702100,2.727200,2.671400,2.706600,2.706600,26064
2007-11-27,2.691200,2.708100,2.648600,2.653400,2.653400,31450
2007-11-28,2.652800,2.681500,2.567100,2.573800,2.573800,21905
2007-11-29,2.601000,2.666900,2.568500,2.577100,2.577100,20341
2007-11-30,2.580000,2.592500,2.502800,2.529600,2.529600,50020
2007-12-03,2.515000,2.538300,2.460900,2.511100,2.511100,41474
2007-12-04,2.520000,2.528000,2.487600,2.511800,2.511800,39367
2007-12-05,2.511500,2.575300,2.475900,2.489300,2.489300,42593
2007-12-06,2.483700,2.554800,2.444800,2.545000,2.545000,36632
2007-12-07,2.548000,2.552500,2.474700,2.504700,2.504700,43138
2007-12-10,2.504200,2.535500,2.462400,2.477400,2.477400,48549
2007-12-11,2.479000,2.539800,2.475000,2.523000,2.523000,39925
2007-12-12,2.514400,2.658300,2.512800,2.643200,2.643200,49412
2007-12-13,2.635400,2.668600,2.610800,2.614700,2.614700,36327
2007-12-14,2.621000,2.664600,2.602500,2.607900,2.607900,34058
2007-12-17,2.610000,2.638600,2.578300,2.597900,2.597900,32293
2007-12-18,2.600000,2.647700,2.533200,2.555400,2.555400,40459
2007-12-19,2.550000,2.625600,2.539100,2.597900,2.597900,25264
2007-12-20,2.602500,2.633400,2.584200,2.589500,2.589500,24481
2007-12-21,2.592200,2.643900,2.582100,2.609100,2.609100,27256
2007-12-24,null,null,null,null,null,null
2007-12-26,2.595000,2.680100,2.594000,2.641200,2.641200,19607
2007-12-27,2.641000,2.699500,2.635000,2.680300,2.680300,17931
2007-12-28,2.685000,2.701000,2.633000,2.637000,2.637000,28227
2007-12-31,2.643500,2.677000,2.628400,2.644400,2.644400,21561
2008-01-02,2.662000,2.746500,2.653700,2.740400,2.740400,31645
2008-01-03,2.738600,2.747500,2.702000,2.719100,2.719100,31451
2008-01-04,2.722000,2.727000,2.665000,2.683500,2.683500,38357
2008-01-07,2.684700,2.690800,2.574100,2.593500,2.593500,49184
2008-01-08,2.598500,2.664600,2.596100,2.636300,2.636300,43451
2008-01-09,2.634100,2.668900,2.604200,2.613400,2.613400,49667
2008-01-10,2.614500,2.624500,2.545500,2.557300,2.557300,41412
2008-01-11,2.572500,2.582800,2.528000,2.535900,2.535900,39208
2008-01-14,2.535900,2.597900,2.534700,2.589200,2.589200,31818
2008-01-15,2.590000,2.605000,2.523900,2.547200,2.547200,32151
2008-01-16,2.543400,2.549000,2.475000,2.518400,2.518400,33929
2008-01-17,2.528000,2.557800,2.487700,2.503500,2.503500,33839
2008-01-18,2.499700,2.534000,2.488000,2.507400,2.507400,32169
2008-01-22,2.522500,2.522500,2.407500,2.472600,2.472600,34215
2008-01-23,2.469000,2.476600,2.420000,2.423100,2.423100,19919
2008-01-24,2.445500,2.481500,2.432500,2.476300,2.476300,20461
2008-01-25,2.487500,2.530800,2.480000,2.519100,2.519100,21273
2008-01-28,2.519100,2.534000,2.468000,2.526500,2.526500,23171
2008-01-29,2.526500,2.557000,2.513600,2.541800,2.541800,21120
2008-01-30,2.560000,2.563800,2.530800,2.549300,2.549300,26410
2008-01-31,2.536500,2.545000,2.475000,2.534500,2.534500,49032
2008-02-01,2.520000,2.535900,2.441900,2.448900,2.448900,40227
2008-02-04,2.448900,2.502500,2.427600,2.483300,2.483300,31465
2008-02-05,2.483300,2.485300,2.425500,2.446500,2.446500,33462
2008-02-06,2.441600,2.465600,2.412400,2.418800,2.418800,35522
2008-02-07,2.418800,2.467900,2.404200,2.458500,2.458500,40843
2008-02-08,2.488000,2.570100,2.461400,2.554100,2.554100,57394
2008-02-11,2.562400,2.646200,2.540800,2.604400,2.604400,51935
2008-02-12,2.609000,2.629800,2.569800,2.591100,2.591100,38342
2008-02-13,2.590500,2.627200,2.581400,2.615600,2.615600,37952
2008-02-14,2.619200,2.668600,2.618600,2.666600,2.666600,31897
2008-02-15,2.660100,2.684900,2.628800,2.646900,2.646900,36646
2008-02-19,2.648500,2.763200,2.645000,2.761400,2.761400,38271
2008-02-20,2.745000,2.767800,2.715400,2.754600,2.754600,29571
2008-02-21,2.755100,2.771500,2.693000,2.738100,2.738100,28262
2008-02-22,2.719500,2.786000,2.715000,2.763000,2.763000,23713
2008-02-25,2.781500,2.800500,2.743400,2.785300,2.785300,23381
2008-02-26,2.787400,2.825100,2.757900,2.815000,2.815000,29507
2008-02-27,2.817500,2.834500,2.766100,2.771100,2.771100,18062
2008-02-28,2.780000,2.856200,2.753000,2.845600,2.845600,20844
2008-02-29,2.853800,2.862000,2.807500,2.839700,2.839700,38090
2008-03-03,2.806500,2.873900,2.798800,2.840800,2.840800,39646
2008-03-04,2.835200,2.857000,2.769600,2.791800,2.791800,43444
2008-03-05,2.802700,2.949100,2.793200,2.943100,2.943100,55475
2008-03-06,2.940700,2.975100,2.904500,2.973300,2.973300,35574
2008-03-07,2.970000,2.986300,2.917300,2.947000,2.947000,39325
2008-03-10,2.947800,2.985200,2.924200,2.973400,2.973400,34890
2008-03-11,2.980000,3.010100,2.919900,2.995700,2.995700,36124
2008-03-12,2.986000,3.031400,2.948500,3.024400,3.024400,37990
2008-03-13,3.026500,3.127500,3.010000,3.124800,3.124800,52832
2008-03-14,3.120000,3.222000,3.105800,3.146500,3.146500,42059
2008-03-17,3.134500,3.190000,2.986700,3.068400,3.068400,35432
2008-03-18,3.088400,3.154100,3.039300,3.137900,3.137900,26238
2008-03-19,3.114500,3.122000,2.985900,3.016700,3.016700,26411
2008-03-20,3.011700,3.033500,2.929500,2.977200,2.977200,21681
2008-03-24,2.975000,3.010000,2.952500,2.963100,2.963100,15835
2008-03-25,2.954100,2.983500,2.859400,2.924800,2.924800,23088
2008-03-26,2.923000,3.057200,2.923000,3.043800,3.043800,18586
2008-03-27,3.054400,3.163300,3.048400,3.148300,3.148300,15393
2008-03-28,3.135000,3.140300,3.090000,3.105000,3.105000,14274
2008-03-31,3.102000,3.170000,2.997500,3.049200,3.049200,41940
2008-04-01,2.900000,2.927500,2.854500,2.879700,2.879700,38561
2008-04-02,2.889300,2.963200,2.848900,2.951000,2.951000,34698
2008-04-03,2.946800,2.989600,2.914200,2.922800,2.922800,30736
2008-04-04,2.930000,2.996900,2.930000,2.992100,2.992100,27875
2008-04-07,2.993900,3.102000,2.986000,3.084300,3.084300,35328
2008-04-08,3.080000,3.124000,3.066000,3.110200,3.110200,41156
2008-04-09,3.107700,3.256100,3.090700,3.234500,3.234500,50694
2008-04-10,3.225000,3.320400,3.185000,3.194000,3.194000,48758
2008-04-11,3.190200,3.237600,3.155700,3.197500,3.197500,35832
2008-04-14,3.194000,3.217100,3.171300,3.202900,3.202900,25637
2008-04-15,3.211500,3.281200,3.209000,3.273900,3.273900,27864
2008-04-16,3.273500,3.310000,3.211600,3.283000,3.283000,40449
2008-04-17,3.288000,3.306000,3.244000,3.267400,3.267400,24206
2008-04-18,3.268000,3.302000,3.224700,3.292300,3.292300,23238
2008-04-21,3.292300,3.330900,3.260600,3.311400,3.311400,19946
2008-04-22,3.313500,3.350000,3.280600,3.316900,3.316900,22099
2008-04-23,3.328200,3.328500,3.278500,3.325000,3.325000,16518
2008-04-24,3.320500,3.330000,3.237400,3.258300,3.258300,20074
2008-04-25,3.260000,3.329700,3.218500,3.302800,3.302800,16890
2008-04-28,3.310000,3.326700,3.275300,3.298800,3.298800,13854
2008-04-29,3.294500,3.297000,3.239000,3.246500,3.246500,19067
2008-04-30,3.250000,3.285400,3.151500,3.177000,3.177000,47112
2008-05-01,3.185500,3.198000,3.068100,3.117700,3.117700,39480
2008-05-02,3.112100,3.226000,3.107000,3.218700,3.218700,39044
2008-05-05,3.218700,3.330000,3.202500,3.306500,3.306500,37078
2008-05-06,3.302900,3.371200,3.288300,3.353500,3.353500,36791
2008-05-07,3.354000,3.460000,3.346000,3.447300,3.447300,48322
2008-05-08,3.457900,3.531000,3.431600,3.509800,3.509800,52673
2008-05-09,3.522000,3.652400,3.510000,3.636000,3.636000,40862
2008-05-12,3.636500,3.641900,3.542500,3.559800,3.559800,43974
2008-05-13,3.543800,3.714600,3.542500,3.698900,3.698900,52766
2008-05-14,3.701400,3.722800,3.615400,3.617800,3.617800,43215
2008-05-15,3.617800,3.692700,3.551500,3.622400,3.622400,37630
2008-05-16,3.634100,3.714100,3.632200,3.702800,3.702800,34922
2008-05-19,3.702000,3.719500,3.659000,3.675100,3.675100,27576
2008-05-20,3.684000,3.792000,3.675100,3.775000,3.775000,32424
2008-05-21,3.763900,3.943000,3.763900,3.908400,3.908400,28339
2008-05-22,3.937700,4.015300,3.908000,3.954300,3.954300,25052
2008-05-23,3.950000,4.008000,3.846200,3.865600,3.865600,24770
2008-05-27,3.869100,3.967500,3.780000,3.799200,3.799200,33422
2008-05-28,3.789500,3.855000,3.742700,3.824300,3.824300,19554
2008-05-29,3.828000,3.861600,3.663000,3.688500,3.688500,23296
2008-05-30,3.642500,3.714800,3.619000,3.659800,3.659800,37458
2008-06-02,3.672200,3.764000,3.615700,3.722000,3.722000,39321
2008-06-03,3.715000,3.744200,3.628000,3.639600,3.639600,34955
2008-06-04,3.650000,3.654900,3.541400,3.545800,3.545800,44366
2008-06-05,3.550000,3.690300,3.535000,3.680800,3.680800,32938
2008-06-06,3.915000,3.992500,3.680000,3.974000,3.974000,54386
2008-06-09,3.953500,3.989600,3.871500,3.877000,3.877000,42828
2008-06-10,3.871700,3.984200,3.804500,3.812400,3.812400,39576
2008-06-11,3.825000,4.015000,3.815000,3.974800,3.974800,41131
2008-06-12,3.985000,4.005000,3.841000,3.942700,3.942700,40244
2008-06-13,3.942500,3.952600,3.833500,3.836800,3.836800,34685
2008-06-16,3.840100,3.969100,3.798600,3.827400,3.827400,40302
2008-06-17,3.797600,3.854300,3.754000,3.822200,3.822200,32475
2008-06-18,3.814800,3.868500,3.728700,3.860000,3.860000,35315
2008-06-19,3.848400,3.884600,3.700000,3.713500,3.713500,39297
2008-06-20,3.715000,3.850700,3.706000,3.771700,3.771700,26102
2008-06-23,3.771700,3.863700,3.753200,3.796400,3.796400,22932
2008-06-24,3.813300,3.850000,3.785500,3.813600,3.813600,19088
2008-06-25,3.816600,3.837400,3.687000,3.749200,3.749200,24500
2008-06-26,3.750000,3.937100,3.740000,3.883400,3.883400,17537
2008-06-27,3.883400,3.982700,3.869600,3.906600,3.906600,21004
2008-06-30,3.936000,3.997200,3.878500,3.902900,3.902900,35360
2008-07-01,3.927500,4.007000,3.918600,3.943500,3.943500,32453
2008-07-02,3.949100,4.092500,3.921000,4.071500,4.071500,40768
2008-07-03,null,null,null,null,null,null
2008-07-07,4.073600,4.076500,3.936400,3.969600,3.969600,35935
2008-07-08,3.985400,3.999000,3.798200,3.820200,3.820200,43977
2008-07-09,3.820900,3.902000,3.819000,3.851600,3.851600,37926
2008-07-10,3.848900,4.055300,3.845500,4.037400,4.037400,46538
2008-07-11,4.021000,4.158600,4.021000,4.076600,4.076600,37566
2008-07-14,4.076400,4.120000,4.013200,4.064900,4.064900,31115
2008-07-15,4.064900,4.113400,3.839000,3.919000,3.919000,47724
2008-07-16,3.919000,3.949100,3.760300,3.841000,3.841000,41734
2008-07-17,3.850500,3.912900,3.732000,3.743800,3.743800,40409
2008-07-18,3.757000,3.802800,3.686900,3.691500,3.691500,34635
2008-07-21,3.715000,3.774500,3.693300,3.747900,3.747900,27184
2008-07-22,3.760000,3.784500,3.643000,3.678200,3.678200,22055
2008-07-23,3.679000,3.683400,3.535000,3.550100,3.550100,21931
2008-07-24,3.547000,3.600400,3.536900,3.567100,3.567100,18709
2008-07-25,3.565000,3.597800,3.503200,3.522900,3.522900,15245
2008-07-28,3.522500,3.586400,3.522000,3.562000,3.562000,14600
2008-07-29,3.568000,3.582200,3.446800,3.472200,3.472200,14381
2008-07-30,3.461000,3.543600,3.434900,3.520300,3.520300,17293
2008-07-31,3.537000,3.544400,3.413000,3.438700,3.438700,39735
2008-08-01,3.455200,3.538100,3.404100,3.436800,3.436800,36070
2008-08-04,3.460000,3.467500,3.315900,3.350100,3.350100,33849
2008-08-05,3.345000,3.359700,3.270600,3.282000,3.282000,35426
2008-08-06,3.280000,3.311900,3.211000,3.237900,3.237900,40509
2008-08-07,3.237900,3.307400,3.197300,3.233600,3.233600,40405
2008-08-08,3.230000,3.231500,3.120000,3.128000,3.128000,42479
2008-08-11,3.128000,3.185000,3.084200,3.119500,3.119500,35257
2008-08-12,3.119700,3.181500,3.071400,3.078100,3.078100,41325
2008-08-13,3.079500,3.189000,3.069400,3.131700,3.131700,54996
2008-08-14,3.135900,3.157600,3.058900,3.099100,3.099100,38248
2008-08-15,3.110000,3.128000,3.024000,3.119100,3.119100,37872
2008-08-18,3.129700,3.147300,3.065600,3.084800,3.084800,31270
2008-08-19,3.094000,3.199800,3.061400,3.123700,3.123700,34293
2008-08-20,3.140200,3.197000,3.080000,3.163500,3.163500,26430
2008-08-21,3.170000,3.351000,3.168800,3.300600,3.300600,28693
2008-08-22,3.300600,3.310000,3.123100,3.131100,3.131100,28248
2008-08-25,3.132000,3.178100,3.112700,3.151400,3.151400,17249
2008-08-26,3.163000,3.271000,3.109200,3.209900,3.209900,25946
2008-08-27,3.210000,3.322500,3.201000,3.261700,3.261700,21189
2008-08-28,3.264400,3.330000,3.148200,3.182600,3.182600,16164
2008-08-29,3.207600,3.277500,3.158000,3.181900,3.181900,34873
2008-09-02,3.270000,3.296500,2.956000,3.073600,3.073600,52236
2008-09-03,3.102900,3.103600,3.020500,3.078800,3.078800,35540
