Date,Open,High,Low,Close,Adj Close,Volume
2007-01-23,null,null,null,null,null,null
2007-01-24,null,null,null,null,null,null
2007-01-25,null,null,null,null,null,null
2007-01-26,null,null,null,null,null,null
2007-01-29,null,null,null,null,null,null
2007-01-30,343.549988,343.549988,334.500000,341.250000,341.250000,1432
2007-01-31,340.000000,343.000000,332.000000,340.549988,340.549988,2275
2007-02-01,340.600006,347.799988,339.500000,344.899994,344.899994,710
2007-02-02,344.100006,344.500000,333.000000,338.250000,338.250000,779
2007-02-05,338.250000,343.200012,336.000000,342.350006,342.350006,546
2007-02-06,341.799988,347.450012,341.250000,344.049988,344.049988,795
2007-02-07,344.000000,347.500000,341.149994,345.200012,345.200012,940
2007-02-08,342.000000,343.200012,336.250000,341.000000,341.000000,2468
2007-02-09,341.850006,344.000000,335.000000,341.649994,341.649994,2410
2007-02-12,341.500000,341.500000,335.500000,337.750000,337.750000,1328
2007-02-13,337.000000,345.000000,336.750000,344.600006,344.600006,1353
2007-02-14,342.899994,347.500000,342.899994,345.850006,345.850006,3063
2007-02-15,346.000000,346.000000,342.000000,342.799988,342.799988,682
2007-02-16,342.850006,344.850006,335.950012,341.799988,341.799988,682
2007-02-20,342.500000,343.500000,332.500000,339.750000,339.750000,1738
2007-02-21,337.100006,347.000000,336.000000,344.149994,344.149994,3711
2007-02-22,345.450012,351.799988,344.049988,350.700012,350.700012,3724
2007-02-23,348.100006,358.899994,346.000000,358.100006,358.100006,4653
2007-02-26,357.500000,358.450012,352.950012,356.049988,356.049988,3563
2007-02-27,354.450012,355.000000,345.000000,351.100006,351.100006,1672
2007-02-28,346.600006,353.000000,345.000000,351.100006,351.100006,132
2007-03-01,351.100006,353.100006,347.000000,348.799988,348.799988,457
2007-03-02,345.750000,348.000000,345.750000,346.100006,346.100006,45
2007-03-05,340.500000,345.000000,340.500000,342.500000,342.500000,3
2007-03-06,342.850006,342.850006,340.000000,347.100006,347.100006,44
2007-03-07,349.250000,349.250000,349.250000,349.250000,349.250000,44
2007-03-08,348.549988,348.549988,348.549988,348.549988,348.549988,44
2007-03-09,347.100006,347.100006,347.100006,352.000000,352.000000,1
2007-03-12,351.600006,351.600006,351.600006,351.600006,351.600006,1
2007-03-13,349.600006,349.600006,349.600006,349.600006,349.600006,1
2007-03-14,349.100006,349.100006,349.100006,349.100006,349.100006,1
2007-03-15,348.899994,349.100006,348.899994,347.399994,347.399994,1
2007-03-16,348.100006,348.100006,348.100006,348.100006,348.100006,1
2007-03-19,349.799988,349.799988,349.799988,349.799988,349.799988,1
2007-03-20,351.200012,351.200012,351.200012,351.200012,351.200012,1
2007-03-21,351.950012,351.950012,351.200012,348.000000,348.000000,7
2007-03-22,353.750000,353.750000,353.750000,353.750000,353.750000,7
2007-03-23,355.799988,355.799988,355.799988,355.799988,355.799988,0
2007-03-26,355.100006,355.100006,355.100006,355.100006,355.100006,0
2007-03-27,352.399994,352.399994,352.399994,352.399994,352.399994,2
2007-03-28,354.350006,354.350006,354.350006,354.350006,354.350006,4181
2007-03-29,null,null,null,null,null,null
2007-03-30,null,null,null,null,null,null
2007-04-02,null,null,null,null,null,null
2007-04-03,null,null,null,null,null,null
2007-04-04,null,null,null,null,null,null
2007-04-05,null,null,null,null,null,null
2007-04-09,null,null,null,null,null,null
2007-04-10,null,null,null,null,null,null
2007-04-11,null,null,null,null,null,null
2007-04-12,null,null,null,null,null,null
2007-04-13,null,null,null,null,null,null
2007-04-16,null,null,null,null,null,null
2007-04-17,null,null,null,null,null,null
2007-04-18,null,null,null,null,null,null
2007-04-19,null,null,null,null,null,null
2007-04-20,null,null,null,null,null,null
2007-04-23,null,null,null,null,null,null
2007-04-24,null,null,null,null,null,null
2007-04-25,null,null,null,null,null,null
2007-04-26,null,null,null,null,null,null
2007-04-27,null,null,null,null,null,null
2007-04-30,null,null,null,null,null,null
2007-05-01,null,null,null,null,null,null
2007-05-02,null,null,null,null,null,null
2007-05-03,null,null,null,null,null,null
2007-05-04,null,null,null,null,null,null
2007-05-07,null,null,null,null,null,null
2007-05-08,null,null,null,null,null,null
2007-05-09,null,null,null,null,null,null
2007-05-10,null,null,null,null,null,null
2007-05-11,null,null,null,null,null,null
2007-05-14,null,null,null,null,null,null
2007-05-15,null,null,null,null,null,null
2007-05-16,null,null,null,null,null,null
2007-05-17,null,null,null,null,null,null
2007-05-18,null,null,null,null,null,null
2007-05-21,null,null,null,null,null,null
2007-05-22,null,null,null,null,null,null
2007-05-23,null,null,null,null,null,null
2007-05-24,null,null,null,null,null,null
2007-05-25,null,null,null,null,null,null
2007-05-29,null,null,null,null,null,null
2007-05-30,365.000000,367.000000,362.000000,366.049988,366.049988,2838
2007-05-31,364.500000,369.299988,364.500000,368.000000,368.000000,1027
2007-06-01,370.000000,372.299988,369.100006,372.200012,372.200012,31
2007-06-04,372.200012,372.600006,369.350006,372.250000,372.250000,18
2007-06-05,371.000000,371.000000,365.799988,366.350006,366.350006,13
2007-06-06,369.649994,369.649994,369.649994,369.649994,369.649994,13
2007-06-07,369.649994,369.649994,369.649994,367.450012,367.450012,1
2007-06-08,366.100006,366.399994,366.100006,365.600006,365.600006,9
2007-06-11,366.100006,366.100006,366.100006,368.000000,368.000000,1
2007-06-12,367.450012,368.350006,365.649994,368.100006,368.100006,27
2007-06-13,365.649994,365.649994,363.700012,366.399994,366.399994,24
2007-06-14,367.500000,368.149994,367.250000,367.250000,367.250000,14
2007-06-15,370.950012,371.000000,370.950012,369.250000,369.250000,10
2007-06-18,371.000000,371.000000,371.000000,370.750000,370.750000,5
2007-06-19,372.250000,372.250000,372.250000,372.250000,372.250000,5
2007-06-20,375.649994,375.649994,375.649994,375.649994,375.649994,8
2007-06-21,375.100006,375.100006,375.100006,375.100006,375.100006,2
2007-06-22,377.850006,377.850006,377.850006,377.850006,377.850006,0
2007-06-25,371.250000,371.250000,371.250000,371.250000,371.250000,0
2007-06-26,367.100006,367.100006,367.100006,367.100006,367.100006,0
2007-06-27,364.149994,364.149994,364.149994,364.149994,364.149994,0
2007-06-28,null,null,null,null,null,null
2007-06-29,null,null,null,null,null,null
2007-07-02,381.000000,381.000000,381.000000,381.000000,381.000000,0
2007-07-03,null,null,null,null,null,null
2007-07-05,null,null,null,null,null,null
2007-07-06,null,null,null,null,null,null
2007-07-09,381.000000,381.000000,381.000000,381.000000,381.000000,0
2007-07-10,null,null,null,null,null,null
2007-07-11,null,null,null,null,null,null
2007-07-12,null,null,null,null,null,null
2007-07-13,null,null,null,null,null,null
2007-07-16,null,null,null,null,null,null
2007-07-17,null,null,null,null,null,null
2007-07-18,null,null,null,null,null,null
2007-07-19,null,null,null,null,null,null
2007-07-20,null,null,null,null,null,null
2007-07-23,null,null,null,null,null,null
2007-07-24,null,null,null,null,null,null
2007-07-25,381.000000,381.000000,381.000000,381.000000,381.000000,2217
2007-07-26,null,null,null,null,null,null
2007-07-27,null,null,null,null,null,null
2007-07-30,null,null,null,null,null,null
2007-07-31,null,null,null,null,null,null
2007-08-01,null,null,null,null,null,null
2007-08-02,null,null,null,null,null,null
2007-08-03,null,null,null,null,null,null
2007-08-06,null,null,null,null,null,null
2007-08-07,null,null,null,null,null,null
2007-08-08,null,null,null,null,null,null
2007-08-09,null,null,null,null,null,null
2007-08-10,null,null,null,null,null,null
2007-08-13,null,null,null,null,null,null
2007-08-14,null,null,null,null,null,null
2007-08-15,null,null,null,null,null,null
2007-08-16,null,null,null,null,null,null
2007-08-17,null,null,null,null,null,null
2007-08-20,null,null,null,null,null,null
2007-08-21,null,null,null,null,null,null
2007-08-22,null,null,null,null,null,null
2007-08-23,null,null,null,null,null,null
2007-08-24,null,null,null,null,null,null
2007-08-27,null,null,null,null,null,null
2007-08-28,null,null,null,null,null,null
2007-08-29,null,null,null,null,null,null
2007-08-30,330.000000,330.799988,325.149994,330.700012,330.700012,1674
2007-08-31,329.750000,334.299988,329.750000,333.500000,333.500000,1674
2007-09-04,331.850006,334.000000,331.850006,335.399994,335.399994,20
2007-09-05,335.000000,336.000000,331.000000,332.600006,332.600006,42
2007-09-06,334.250000,335.549988,333.649994,337.000000,337.000000,238
2007-09-07,337.799988,337.799988,334.149994,336.549988,336.549988,4
2007-09-10,332.000000,332.000000,332.000000,332.000000,332.000000,1
2007-09-11,334.649994,334.649994,334.649994,334.649994,334.649994,1
2007-09-12,335.399994,335.700012,335.399994,335.700012,335.700012,15
2007-09-13,332.850006,332.850006,332.850006,332.850006,332.850006,8
2007-09-14,330.500000,331.000000,330.500000,330.000000,330.000000,14
2007-09-17,330.649994,330.700012,330.649994,331.350006,331.350006,7
2007-09-18,331.700012,331.700012,331.700012,331.700012,331.700012,7
2007-09-19,332.500000,332.500000,332.500000,332.500000,332.500000,1
2007-09-20,338.000000,338.000000,338.000000,340.600006,340.600006,2
2007-09-21,339.049988,339.049988,339.049988,339.049988,339.049988,2
2007-09-24,341.899994,341.899994,341.899994,342.000000,342.000000,2
2007-09-25,340.049988,340.049988,340.049988,340.049988,340.049988,18
2007-09-26,341.899994,341.899994,341.899994,341.899994,341.899994,1919
2007-09-27,null,null,null,null,null,null
2007-09-28,null,null,null,null,null,null
2007-10-01,null,null,null,null,null,null
2007-10-02,null,null,null,null,null,null
2007-10-03,null,null,null,null,null,null
2007-10-04,null,null,null,null,null,null
2007-10-05,null,null,null,null,null,null
2007-10-08,null,null,null,null,null,null
2007-10-09,null,null,null,null,null,null
2007-10-10,null,null,null,null,null,null
2007-10-11,null,null,null,null,null,null
2007-10-12,null,null,null,null,null,null
2007-10-15,null,null,null,null,null,null
2007-10-16,null,null,null,null,null,null
2007-10-17,null,null,null,null,null,null
2007-10-18,null,null,null,null,null,null
2007-10-19,null,null,null,null,null,null
2007-10-22,null,null,null,null,null,null
2007-10-23,null,null,null,null,null,null
2007-10-24,null,null,null,null,null,null
2007-10-25,null,null,null,null,null,null
2007-10-26,null,null,null,null,null,null
2007-10-29,null,null,null,null,null,null
2007-10-30,null,null,null,null,null,null
2007-10-31,null,null,null,null,null,null
2007-11-01,null,null,null,null,null,null
2007-11-02,null,null,null,null,null,null
2007-11-05,null,null,null,null,null,null
2007-11-06,null,null,null,null,null,null
2007-11-07,null,null,null,null,null,null
2007-11-08,null,null,null,null,null,null
2007-11-09,null,null,null,null,null,null
2007-11-12,null,null,null,null,null,null
2007-11-13,null,null,null,null,null,null
2007-11-14,null,null,null,null,null,null
2007-11-15,null,null,null,null,null,null
2007-11-16,null,null,null,null,null,null
2007-11-19,null,null,null,null,null,null
2007-11-20,null,null,null,null,null,null
2007-11-21,null,null,null,null,null,null
2007-11-23,null,null,null,null,null,null
2007-11-26,null,null,null,null,null,null
2007-11-27,null,null,null,null,null,null
2007-11-28,null,null,null,null,null,null
2007-11-29,343.649994,349.700012,338.000000,344.850006,344.850006,1557
2007-11-30,342.000000,346.500000,342.000000,348.649994,348.649994,80
2007-12-03,343.649994,351.549988,343.649994,346.950012,346.950012,3
2007-12-04,345.850006,368.000000,343.200012,348.899994,348.899994,50
2007-12-05,350.100006,350.100006,350.100006,350.100006,350.100006,50
2007-12-06,347.350006,347.350006,347.350006,347.350006,347.350006,1
2007-12-07,343.299988,343.299988,343.299988,343.299988,343.299988,33
2007-12-10,345.000000,345.000000,345.000000,345.000000,345.000000,33
2007-12-11,343.149994,347.399994,343.149994,347.399994,347.399994,7
2007-12-12,348.100006,348.100006,348.100006,348.100006,348.100006,1
2007-12-13,347.450012,347.450012,347.450012,347.450012,347.450012,14
2007-12-14,345.000000,353.500000,345.000000,353.500000,353.500000,3
2007-12-17,357.549988,357.549988,357.549988,357.549988,357.549988,3
2007-12-18,359.649994,359.649994,359.649994,359.649994,359.649994,1
2007-12-19,356.899994,356.950012,356.450012,358.000000,358.000000,36
2007-12-20,355.350006,355.350006,355.350006,355.350006,355.350006,14
2007-12-21,354.799988,358.750000,354.799988,357.649994,357.649994,93
2007-12-24,null,null,null,null,null,null
2007-12-26,365.000000,365.000000,365.000000,365.000000,365.000000,250
2007-12-27,365.049988,365.049988,365.049988,365.049988,365.049988,4572
2007-12-28,null,null,null,null,null,null
2007-12-31,null,null,null,null,null,null
2008-01-02,null,null,null,null,null,null
2008-01-03,null,null,null,null,null,null
2008-01-04,null,null,null,null,null,null
2008-01-07,null,null,null,null,null,null
2008-01-08,null,null,null,null,null,null
2008-01-09,null,null,null,null,null,null
2008-01-10,null,null,null,null,null,null
2008-01-11,null,null,null,null,null,null
2008-01-14,null,null,null,null,null,null
2008-01-15,null,null,null,null,null,null
2008-01-16,null,null,null,null,null,null
2008-01-17,null,null,null,null,null,null
2008-01-18,null,null,null,null,null,null
2008-01-22,null,null,null,null,null,null
2008-01-23,null,null,null,null,null,null
2008-01-24,null,null,null,null,null,null
2008-01-25,null,null,null,null,null,null
2008-01-28,null,null,null,null,null,null
2008-01-29,null,null,null,null,null,null
2008-01-30,null,null,null,null,null,null
2008-01-31,null,null,null,null,null,null
2008-02-01,null,null,null,null,null,null
2008-02-04,null,null,null,null,null,null
2008-02-05,null,null,null,null,null,null
2008-02-06,null,null,null,null,null,null
2008-02-07,null,null,null,null,null,null
2008-02-08,null,null,null,null,null,null
2008-02-11,null,null,null,null,null,null
2008-02-12,null,null,null,null,null,null
2008-02-13,null,null,null,null,null,null
2008-02-14,null,null,null,null,null,null
2008-02-15,null,null,null,null,null,null
2008-02-19,null,null,null,null,null,null
2008-02-20,null,null,null,null,null,null
2008-02-21,null,null,null,null,null,null
2008-02-22,null,null,null,null,null,null
2008-02-25,null,null,null,null,null,null
2008-02-26,null,null,null,null,null,null
2008-02-27,null,null,null,null,null,null
2008-02-28,552.549988,579.450012,537.099976,585.250000,585.250000,1104
2008-02-29,581.950012,585.150024,552.000000,571.950012,571.950012,339
2008-03-03,574.849976,584.950012,574.849976,581.200012,581.200012,87
2008-03-04,579.450012,595.099976,545.700012,565.450012,565.450012,73
2008-03-05,550.500000,553.950012,522.250000,559.549988,559.549988,47
2008-03-06,552.000000,556.400024,514.099976,525.299988,525.299988,25
2008-03-07,498.000000,505.200012,490.000000,491.799988,491.799988,33
2008-03-10,467.899994,471.000000,464.649994,480.950012,480.950012,12
2008-03-11,466.500000,496.250000,466.500000,496.250000,496.250000,14
2008-03-12,507.549988,507.549988,507.549988,507.549988,507.549988,10
2008-03-13,511.000000,511.000000,511.000000,513.200012,513.200012,1
2008-03-14,511.700012,511.700012,511.700012,511.700012,511.700012,1
2008-03-17,473.000000,482.600006,467.000000,482.600006,482.600006,3
2008-03-18,487.299988,487.299988,487.299988,487.299988,487.299988,15
2008-03-19,462.100006,462.100006,462.100006,462.100006,462.100006,15
2008-03-20,453.000000,453.000000,437.700012,444.750000,444.750000,3
2008-03-24,432.000000,432.000000,432.000000,435.100006,435.100006,3
2008-03-25,461.850006,461.850006,461.850006,461.850006,461.850006,3
2008-03-26,457.200012,457.200012,457.200012,458.399994,458.399994,1
2008-03-27,452.500000,452.500000,452.500000,452.500000,452.500000,3368
2008-03-28,null,null,null,null,null,null
2008-03-31,null,null,null,null,null,null
2008-04-01,null,null,null,null,null,null
2008-04-02,null,null,null,null,null,null
2008-04-03,null,null,null,null,null,null
2008-04-04,null,null,null,null,null,null
2008-04-07,null,null,null,null,null,null
2008-04-08,null,null,null,null,null,null
2008-04-09,null,null,null,null,null,null
2008-04-10,null,null,null,null,null,null
2008-04-11,null,null,null,null,null,null
2008-04-14,null,null,null,null,null,null
2008-04-15,null,null,null,null,null,null
2008-04-16,null,null,null,null,null,null
2008-04-17,null,null,null,null,null,null
2008-04-18,null,null,null,null,null,null
2008-04-21,null,null,null,null,null,null
2008-04-22,null,null,null,null,null,null
